"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "log_scaleBeta1" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
52.1898092388501 36.9373158025256 27.1412890589414 48.945924005647 25.4001878783289 40.5103299739917 -13.5224628383073 -4.86241375188017 -11.743370206994 10.8362900560822 -1.82370497224614 -9.20308498385629 -0.0749162349129781 2.24800442036286 5.49641250276167 9.28854908110183 -13.8264914769414 15.8510541049738 -0.00852525890772598 -0.21267120037682 -0.450155240869533 -1.32794791707631 0.241826418839363 -0.17443586091586 -0.936540102702733 -3.44591877652122 -1.89232039754993 -2.93708214972904 -2.75275241654005 -2.58189897162783 -2.18151486214084 0.443509098601363 4.19317349581678 2.76858946181847 -1.10829795570282 3.68274796165895 4.79759191860583
51.7862157341238 37.7073650911143 27.3285107507514 48.2529064844885 25.357925026128 41.6032231418719 -13.5313106918865 -4.85423992758348 -11.9844633177718 10.7160991292232 -2.0130981969588 -9.50715124268988 -0.068036245803939 2.41671116567763 5.57992930115614 9.27327422760318 -15.3007485267701 15.6427808787887 -0.00876936016693792 -0.226181716894989 -0.459437940104561 -1.52379081179217 0.0824674488518333 -0.200820202314507 -0.772172997916559 -3.44550671793037 -1.83437208532197 -2.92206292880937 -2.75204422800107 -2.58295097736581 -2.54723128610311 0.461477959198538 4.36538621754634 2.74063890533974 -1.03920266115205 3.61665633205036 4.4753701360915
51.06949076919 36.9624157200352 27.2868516257736 48.9110324597839 25.2993983720965 41.5080056146426 -13.6678480700837 -4.84254021747442 -11.7188421990932 10.7686301935373 -2.58573119118227 -10.9724410519959 -0.064793168401908 2.4247995298197 5.0292985699809 9.65277870736709 -15.7912386144101 16.203718296725 -0.00873119675601437 -0.224598693597325 -0.419224261452989 -1.55221593127415 0.0310994901558985 -0.22218783190832 -0.866521522895492 -3.44577060658012 -1.86776625305386 -2.88542024730422 -2.75905243335984 -2.62696512672309 -2.67381928810423 0.500208365007357 4.43576093869249 2.97737544668598 -1.08243185214253 3.22840102573966 4.58177034528293
50.9560068598844 37.1104745018051 27.3111464839145 48.8821801049685 25.2976019981925 41.3114196738334 -13.829878082415 -4.802581723817 -11.7482283119336 10.8971836195701 -2.4314087722289 -10.3998444687363 -0.0720255778658101 2.45005720086221 5.10214567260927 9.54389599384006 -15.3793535143517 15.939707979357 -0.00834784785044011 -0.226733784689892 -0.42374812922657 -1.58460574904075 0.0309322091938363 -0.218165756836807 -0.860154299742922 -3.44592727723873 -1.85424394788134 -2.89264916377105 -2.75193419164082 -2.61656587107484 -2.77017664829964 0.508765530470178 4.41362095147483 2.89235404780628 -1.0931265709989 3.31277775644756 4.56850741924751
50.9560068598844 37.1104745018051 27.3111464839145 48.8821801049685 25.2976019981925 41.3114196738334 -13.829878082415 -4.802581723817 -11.7482283119336 10.8971836195701 -2.4314087722289 -10.3998444687363 -0.0720255778658101 2.45005720086221 5.10214567260927 9.54389599384006 -15.3793535143517 15.939707979357 -0.00834784785044011 -0.226733784689892 -0.42374812922657 -1.58460574904075 0.0309322091938363 -0.218165756836807 -0.860154299742922 -3.44592727723873 -1.85424394788134 -2.89264916377105 -2.75193419164082 -2.61656587107484 -2.77017664829964 0.508765530470178 4.41362095147483 2.89235404780628 -1.0931265709989 3.31277775644756 4.56850741924751
51.0116742487513 36.8560588521652 27.3328986503022 49.0762100920251 25.3103897063744 41.4604464570095 -14.0598163970934 -4.76955533068141 -11.4714585452607 11.0677422630005 -2.40263333506446 -10.4022648498688 -0.0777793186229404 2.46226353536507 4.90305134432032 9.62356402550773 -15.3966050538636 16.0601796038589 -0.00821497189695297 -0.229027639018675 -0.408900045281532 -1.57174058472091 0.201677526020259 -0.192300801189205 -0.888403204801853 -3.44502000890835 -1.84252250389336 -2.87689882423753 -2.74894923112004 -2.61389184994517 -2.62790943178729 0.516934723376235 4.52860804087337 2.96729627515965 -1.10305118505512 3.45621802364054 4.68282668165167
50.6475618402894 38.922459295107 27.4594985295315 47.2761084194628 25.3263857015896 41.2348015854289 -13.8682013991435 -4.95405127069236 -12.4414131705626 10.7874764162719 -2.83666751475382 -8.85588366089256 -0.0655597176041078 2.43189394253861 5.07714785495269 8.73110830091841 -13.97127625836 14.031597477598 -0.00852200360307014 -0.228713180288506 -0.42323340274996 -1.57722707568865 0.0379209036290426 -0.118219245199668 -0.832175703318041 -3.44343469854195 -1.72643663059648 -2.90152215405326 -2.73984084998308 -2.61522915993661 -2.89768495550523 0.529784223921376 4.67254736483828 2.89356342249409 -0.975621886095716 3.64884461740954 4.54150067139699
50.8517498387583 39.3350149555556 27.581928204238 46.0581249780365 25.2329380591957 41.2649586489087 -13.4331927675079 -4.80447693349363 -12.9855290239444 10.7661903162763 -2.52211008476855 -8.85338123643772 -0.0435294619767218 2.47666738725179 5.10175623054082 8.45250851762743 -14.1614873063887 13.6798036343615 -0.00959709589983747 -0.231119810967347 -0.424692180023127 -1.54272363391609 0.0592489365147247 -0.150360616740796 -0.843972399321634 -3.44215011310816 -1.71388370290322 -2.89989818816582 -2.73004442151897 -2.59332388546828 -3.16007232615186 0.508895793081743 4.52490191503582 2.96321084806733 -0.899449142584322 3.73621957237955 4.29047696505167
50.9521906477873 38.9868311337573 27.6048688936257 46.4775300019903 25.1380886487041 41.258438576122 -13.3817919486914 -4.69158638115413 -12.9186632422366 10.949453479343 -2.66846273498825 -8.94286880944848 -0.0441562210173559 2.55738430574548 4.96763677600732 8.62787316539696 -13.9522628060016 13.9863083847149 -0.00956790257017756 -0.236874794171767 -0.415601125069443 -1.42091528252391 0.0851632078892707 -0.128578613524819 -0.842421264617742 -3.4428989431682 -1.72678528897701 -2.90746465685437 -2.71907101359162 -2.6026690063914 -2.98643709479143 0.499445279939102 4.51517749769055 2.88265084620488 -0.934919410478218 3.79396605681029 4.36645658750981
50.9521906477873 38.9868311337573 27.6048688936257 46.4775300019903 25.1380886487041 41.258438576122 -13.3817919486914 -4.69158638115413 -12.9186632422366 10.949453479343 -2.66846273498825 -8.94286880944848 -0.0441562210173559 2.55738430574548 4.96763677600732 8.62787316539696 -13.9522628060016 13.9863083847149 -0.00956790257017756 -0.236874794171767 -0.415601125069443 -1.42091528252391 0.0851632078892707 -0.128578613524819 -0.842421264617742 -3.4428989431682 -1.72678528897701 -2.90746465685437 -2.71907101359162 -2.6026690063914 -2.98643709479143 0.499445279939102 4.51517749769055 2.88265084620488 -0.934919410478218 3.79396605681029 4.36645658750981
51.0109522316178 39.3192916973346 27.852567946034 45.9239180015014 25.0570879992501 41.4921223542999 -12.8350944677096 -4.66711495745266 -13.7358447258114 10.5225707727911 -2.31969658875643 -8.72235158979199 -0.0692025398033969 2.61266705285672 5.3661761255477 8.43721816524843 -14.58079049021 14.2116417486306 -0.00861381150162079 -0.239697990095842 -0.450730430957231 -1.7740878791801 -0.188018835264237 -0.184552082555513 -0.53330988023078 -3.44863754671133 -1.72596416259431 -2.94562451372419 -2.75121366976223 -2.58189884620985 -3.35222504415207 0.457039994832341 4.40409280809588 2.69945708434817 -0.875441718903945 3.68697780743758 4.2259111129634
51.0336418386173 37.8905643552652 27.773856794992 46.9433372719206 25.0409795970761 42.1103031952129 -12.9844216033611 -4.6967221178067 -13.2423857610674 10.5870797561606 -1.98929872834671 -10.3830014984546 -0.0572992334988615 2.55620169565793 5.24978717719634 9.22463703731312 -16.3506289368509 15.9405936843189 -0.00915318899400709 -0.236752059430846 -0.442027758224936 -1.7689569161432 -0.200588067215478 -0.274469988112108 -0.479142860777841 -3.44672701371155 -1.80235407896311 -2.93422625671305 -2.76178895350151 -2.57562830866938 -3.53854805677111 0.466467952329897 4.41494810241102 2.76388645121893 -0.925649772414761 3.5544628265522 4.46004143077291
51.2113810508034 38.4515319943546 27.7511980873029 46.638842062705 25.1293787275251 41.9206947611958 -13.2188594821655 -4.78065789125209 -13.3003202722156 10.6389459782863 -2.13716717589468 -9.6309317796817 -0.0651628626999665 2.53146045396929 5.17338290294213 8.96258484149071 -15.32672430439 15.194089812577 -0.00878291695203411 -0.235609537735036 -0.435734567612315 -1.5879121282817 -0.154760815756843 -0.216449087407712 -0.417949118567421 -3.44668927714711 -1.77856782663834 -2.93678470793769 -2.74693952110712 -2.56629853565439 -3.29034123155738 0.46845052953958 4.47031140042184 2.73766309537593 -0.921503480477187 3.94130464979674 4.4341733938509
48.8419946874524 51.2027041791138 27.7645168566556 37.8683944688742 25.198522855716 39.9855179537223 -18.1072447711493 -3.68672539270954 -11.6760309225057 8.63649386175569 -2.31400635956226 -2.21376215380525 -0.188806120668708 2.79774430688212 6.77075724957381 5.29375563467715 -9.43531380618864 0.406562777917892 0.00135970880613731 -0.246994322994671 -0.510879240417279 -1.25464537146591 0.189070656700636 0.22251156984801 -1.10116718912499 -3.47772010328743 -1.1264158339534 -2.7873022547667 -2.86183028907644 -2.47478800516004 -4.29058564544418 0.712609732927169 3.97964114761279 3.70398470417129 -0.358748125781916 5.85561717597715 1.55614186526497
50.1761711077025 39.4259989602353 27.7362136925231 46.7073020012062 25.1549951428695 41.6398626689865 -13.5038617966852 -4.82581183576556 -13.7544582148423 10.5442848472786 -3.5753285934276 -9.13261138988307 -0.0699952536215788 2.45114518952911 5.00580903722925 8.5468695188911 -14.5400839754795 14.0134092440457 -0.00765176344778359 -0.226789913578859 -0.427117252904544 -2.08311848850822 -0.391837826915216 -0.100122062025539 -0.322957390060258 -3.44996297638269 -1.71633391554543 -2.94414350467607 -2.72865527305035 -2.60982888427392 -3.0607321778593 0.524089815624408 4.60084477691471 2.70951267080761 -0.924245126553592 3.67303040912718 4.0200065246469
48.7620076318748 52.210494025527 27.8786760630862 37.0131570049454 25.200408620093 41.4923691430263 -17.9172475514946 -3.71410045774531 -11.5501711164099 8.23353507104865 -2.56335001891855 -1.80733603345184 -0.162690270929002 2.97497521545191 7.39239673036135 4.9599976882503 -10.8305016374702 -0.15676570464956 -0.000657310986181898 -0.261938357436251 -0.550836504025942 -1.60893963649745 0.311799805911359 0.231806468635979 -1.15910460731234 -3.47034540130449 -1.03486826125779 -2.79018703500062 -2.86226072337136 -2.49272228613292 -4.03964805736766 0.721844193310207 4.25988356128085 3.62389502768669 -0.22614327478305 5.50981535352757 1.56838004070785
50.6862258554137 38.7393309883521 27.8000511554972 47.4451008575086 25.3226064823113 42.4939156249064 -12.9901644832383 -4.65639101305252 -13.8934113864337 9.93133334216596 -3.13245547730752 -10.5961126144058 -0.0750465463109559 2.55734512938655 4.79485918552594 9.18265027570105 -15.4869964633147 15.0812067134437 -0.0069548893651399 -0.231712416885748 -0.413723114793163 -2.53717952879346 -0.0498664127275818 -0.117523398735374 -0.374725762455 -3.45641703182343 -1.75794050549756 -2.94559202831828 -2.75290478306207 -2.57596599302346 -2.69473554156127 0.465080501751294 4.52702506729514 2.74202252477009 -0.886678687093052 4.10299476144356 4.50778934749837
50.6862258554137 38.7393309883521 27.8000511554972 47.4451008575086 25.3226064823113 42.4939156249064 -12.9901644832383 -4.65639101305252 -13.8934113864337 9.93133334216596 -3.13245547730752 -10.5961126144058 -0.0750465463109559 2.55734512938655 4.79485918552594 9.18265027570105 -15.4869964633147 15.0812067134437 -0.0069548893651399 -0.231712416885748 -0.413723114793163 -2.53717952879346 -0.0498664127275818 -0.117523398735374 -0.374725762455 -3.45641703182343 -1.75794050549756 -2.94559202831828 -2.75290478306207 -2.57596599302346 -2.69473554156127 0.465080501751294 4.52702506729514 2.74202252477009 -0.886678687093052 4.10299476144356 4.50778934749837
50.6892645564353 38.7852401028611 27.7566719769403 47.6490407669383 25.343306588789 42.1876250377325 -12.9965428644874 -4.48945973436191 -13.9937781688045 10.2189946181257 -3.09839405429937 -9.81981881820798 -0.0820891598288639 2.63779572521004 4.76650935549737 9.04637761125797 -14.587508079979 14.8273946627781 -0.0063864692343152 -0.237063169377905 -0.411360828556094 -2.54740752792971 -0.154748816467631 -0.0985211249895411 -0.40066813166828 -3.45745682082268 -1.75980919997629 -2.96160440425806 -2.72617338107883 -2.56261474246081 -2.37805775418533 0.462748777605003 4.43115149084687 2.68062378334189 -0.919374944059878 4.30804360529974 4.64591706823459
51.5543678303428 39.3068429134001 27.9266105696104 46.7534645376405 25.3230775341476 42.0907516002841 -12.4650548981347 -4.55513651017472 -14.3837933948202 10.1211779344732 -2.44652648810076 -8.42051382936605 -0.0541967012188159 2.65389212769495 5.18187680258676 8.55306918061931 -13.9943950598545 14.4113643495588 -0.00840425178320423 -0.240181701006829 -0.441518046167546 -2.30708224914107 -0.162774788629047 -0.0962284885059408 -0.342840071987729 -3.45049244039446 -1.72658831975701 -2.98974733341005 -2.7381620070373 -2.54990510623642 -2.44318091740166 0.422723965227463 4.41309127507823 2.57809878638258 -0.879365041646843 4.4474200090055 4.73113676032676
51.86664716058 38.8811533086453 27.7777321291978 47.2485398550409 25.2505541399653 41.9256556877361 -12.403532605895 -4.53615934662509 -14.4456976864758 10.2996777947591 -1.92350251053154 -8.29443167098184 -0.07330752503467 2.65503084769606 5.02337214196853 8.77802290002484 -13.7421118188524 14.6256278385866 -0.00738817917411962 -0.239474652700913 -0.429201690679925 -2.32055828820823 -0.249383034742409 -0.0923031733070345 -0.342752335444119 -3.45164146861303 -1.77845622849842 -3.00957563129465 -2.72911891868515 -2.53437313125404 -2.229623393152 0.400767207638333 4.21856149184943 2.50465723280531 -0.926419706018331 4.76891181914915 4.80836551655086
51.8609222324635 40.8249386417238 27.8509068399327 45.9068410025165 25.2401975204202 41.801358920933 -12.8101374878489 -4.54336301697945 -14.6569826400636 9.98902973825018 -2.48553022251414 -6.64030434774414 -0.136705039260391 2.82883083413319 5.28109171504569 8.13151530367757 -13.1806591240522 13.1212562519053 -0.0041472985914584 -0.255894216833443 -0.446529855026466 -2.57453378473804 -0.138655204004856 -0.017647997392079 -0.158089957888579 -3.45917335875912 -1.65848892784218 -3.02679417642258 -2.74298255700182 -2.52744559221272 -2.33888600765834 0.392587495832851 4.35485551279605 2.3510790768365 -0.81835932029046 4.53243618034023 4.2705242233744
51.2124225145772 41.5222289982173 27.8540451208739 45.7334094044408 25.4103347260799 40.6309017381971 -13.7183793398519 -4.59449986743567 -14.4645960714124 10.2387542852074 -2.57356431931945 -5.1263132832754 -0.171406328184274 2.84058666637443 5.16860057297417 7.60719795669148 -11.4718104599875 11.947834253119 -0.00167033981205752 -0.254567093461738 -0.4372044472364 -2.66135674137194 -0.393655411633672 0.0131927092895771 -0.101997923423346 -3.45826857364004 -1.64480057095294 -3.03955673463551 -2.71747597707803 -2.49402706588533 -2.46712012279737 0.458282938742196 4.18435933511075 2.34586522561457 -0.848700883808953 4.39026494330935 4.14211606495321
51.1822857783654 41.6075154211689 27.8514024175762 45.4997698443134 25.4058239103885 40.7470043809662 -13.4999812882186 -4.62413564564642 -14.7652608284596 10.1932771082241 -2.62025152011394 -5.47657413216163 -0.178258402471471 2.80728347776903 5.00086243974775 7.66873668701631 -11.6913955639641 11.8890784891148 -0.00127089875583528 -0.251424804678721 -0.426291313853591 -2.67049721205865 -0.383824571974259 -0.00199111837184004 -0.108665036771785 -3.46085309279705 -1.63113708285301 -3.0381983514927 -2.71856481766992 -2.50233829608828 -2.62057791151762 0.443447575458579 4.23352728842305 2.34474420836901 -0.823111454167495 4.42077544803644 4.01158228584263
49.3997238522646 51.2835516496939 27.7157035383359 37.1316947109153 25.4605311826525 45.0381064637367 -16.5198197660572 -4.06976087053615 -11.3320167963267 6.88171477944708 -1.4846340524913 -6.08159657130369 -0.18462630967658 2.8753732524868 6.83558608574756 6.31990521311825 -15.1573805942635 0.45654668519819 0.000279260939217083 -0.256892573773096 -0.527302347556862 -1.46806178662846 -0.0283791275392257 0.260977740619827 -1.10573799508298 -3.47629444511258 -1.06071882239961 -2.69993375939881 -2.9183477533286 -2.42251758991534 -3.54523466755118 0.619307037157148 4.75514455649176 4.2374115596461 -0.141669146065398 6.75669342433105 1.84796488406058
51.1816112895325 42.7252639368814 27.9026916479189 44.9452790793016 25.2880956241127 41.0366671200022 -13.321145957187 -4.62624156115978 -15.0518439540896 9.68597404547459 -2.94992245477419 -5.29193805000712 -0.150581152856833 2.83270050668117 4.78243008075274 7.50054505995343 -11.5422583601359 11.0277838739894 -0.00299620104602134 -0.253764620716349 -0.412178311901436 -2.60388991626742 -0.462402252968017 0.0578711471452318 0.0138271840361749 -3.45473523923915 -1.56797852320348 -3.03465839295588 -2.73437182368539 -2.51597104704418 -2.46969609399832 0.454470908055644 4.40621180374229 2.33249318111558 -0.732037007610393 4.60074781403195 3.8843300572878
48.5638422028699 52.2629713313995 27.963014605766 35.9445333118241 25.3388228419156 44.7305899201766 -16.7385749144979 -4.02306842604829 -12.6194303675956 7.42870149526528 -1.10837002531619 -3.77245040260554 -0.130367011200982 3.01449041095153 7.32234265828948 5.35803053171784 -14.0202503021535 -0.64620900339169 -0.00242199880849051 -0.272226495097585 -0.577466781399663 -1.84879967889562 -0.536607663247273 0.316625215801622 -0.888059279060875 -3.46288701363595 -1.03621163185071 -2.75381980721637 -2.89570885964176 -2.3952052929178 -3.75496719821582 0.701137427942839 4.47163503596052 3.83193116065395 -0.114643356389787 7.23218206847982 1.7625517401253
50.4994251595612 41.4741140416419 27.9499298886386 45.9604234459069 25.2882130209008 40.01099687005 -13.9032950827419 -5.00391644901641 -14.2869958583057 9.91253138933483 -3.26098416181472 -5.67326799920387 -0.181426969363273 2.70848273964867 4.21140508693313 7.70842472513227 -10.455965106123 11.3035728530165 -0.00140879414101584 -0.245731882215582 -0.370889761689536 -2.34913925160869 -0.424503938081404 0.0302366749345965 -0.0216382963775535 -3.45750856332465 -1.62093180634944 -3.01665163969033 -2.73413473900522 -2.53253452118774 -2.60168618686838 0.490855068702436 4.53306229485893 2.38027515989738 -0.813578022919378 4.29931679626489 4.10524977338006
48.8722742853246 49.5765518631094 27.9433984246011 37.7925273079414 25.2564058537153 45.5393378933182 -16.5961836079999 -4.19610776062997 -11.5723621579313 7.00294844666156 -0.843526620142319 -7.00657838752948 -0.164450965748316 2.9384227445344 6.92986980939992 6.72188694207898 -16.694288170132 2.33153925809556 -0.00120973114993272 -0.266841959158504 -0.542502078081843 -1.89267794273929 -0.126321607633454 0.174109077038732 -0.92148643401885 -3.46902808342638 -1.1413554948363 -2.71580311014213 -2.94477427714869 -2.41724012639136 -3.89769890696158 0.657833584887526 4.68935796317886 3.99353195644121 -0.191663446322664 6.71646983804293 2.15622849236729
50.8821138441217 42.0853869661456 27.9206097893453 45.9093372887769 25.1512054977014 40.1455997704768 -13.4730981261581 -4.88588580403165 -15.0890007901824 10.0844099917441 -3.15186946386308 -4.70349253946066 -0.174463342677364 2.67378331477401 4.22247085711662 7.47246098351418 -10.1104901782829 10.8723998497672 -0.00234449484530573 -0.241888439346899 -0.375606803803082 -2.53795113193847 -0.691994646063811 0.0521147979447633 0.0514283630671056 -3.45746970840839 -1.5963057801746 -3.03996031770523 -2.7291149628565 -2.52227580181202 -2.36950418863085 0.458913679617415 4.47492441353792 2.26739326766179 -0.828580461151483 4.73891087691473 3.93969896326242
51.0227270036985 42.9357035180075 27.8615508355783 44.8831769260249 25.1175451997823 39.7734002385805 -13.4246750419543 -4.91420833950894 -15.3569139446325 10.2364803565094 -3.61065700776282 -3.78737768591668 -0.156996289143346 2.66536580924247 4.21771463898562 6.92468433540581 -8.98268943409819 9.86493288879627 -0.00331543046486607 -0.239676043470244 -0.375900579601081 -2.37120421305057 -0.516407560380011 0.12928849563018 0.0810839433983092 -3.4534869434015 -1.54633993283819 -3.03976736239802 -2.70214062743626 -2.52729965301502 -2.27090409367861 0.459853035636775 4.53120226870934 2.31756597928107 -0.781896447616089 4.75286255654766 3.76829680612553
50.8810189227742 41.841264840841 27.8042768809604 45.1995261887377 25.1124323696112 40.1152651187887 -13.4524411462315 -4.71200382329623 -14.813017150654 10.4260221292678 -4.07055255415836 -5.33055574927099 -0.132716980675026 2.75397164233284 4.01191322951648 7.32508637381664 -10.269396528353 11.1364161956158 -0.00462407159597422 -0.246016671680413 -0.35707591750853 -2.22052765960283 -0.265591998012258 0.0694159383986141 0.00128243776325056 -3.45072205337449 -1.56267843642724 -3.01002550699284 -2.69959644685923 -2.56619747181286 -2.28608789653111 0.474491904867999 4.65981348458354 2.47797034194903 -0.806548224902022 4.1821180565347 3.75567538935078
51.9242086278012 40.9827797621961 27.8585640401385 45.7996732497531 25.070343669135 40.3733852753759 -13.6461724150243 -4.58102784661261 -14.3500715124373 10.2633778953225 -3.64428458177945 -5.96794680158307 -0.208934366915344 2.75720795665546 3.6378229254058 7.82362202465831 -9.61216464395127 11.6380698436033 -0.000332494822307456 -0.246064348925981 -0.328324483179365 -1.8377514969271 0.212204529863705 0.095643230871769 0.0207674355068688 -3.46408909172803 -1.62259012810023 -2.99281254661931 -2.70401781217591 -2.53770691661729 -1.61257013152118 0.404489469860175 4.61342062750092 2.45552333257332 -0.833853115001546 5.18762732590345 4.0822944390574
49.5824203768125 50.2448024065499 27.9617443998272 36.9952715085495 25.2995512949342 44.6563971266767 -16.2395525963603 -4.60359052731914 -11.6566491168259 6.33118655441348 -0.863211785142951 -6.28167343389879 -0.204244634969449 2.79142436242172 6.373754052112 6.24328355821226 -14.2813199734862 0.912682737847127 0.000615287890002205 -0.253912955361579 -0.506961193729889 -2.07876861339455 0.399865203100379 0.235713640453599 -1.07141506049372 -3.47553137822045 -1.13596643706882 -2.69456459645251 -2.9218825134773 -2.38377594234569 -3.69947493426197 0.596268888910666 4.69870693934683 4.27866081199026 -0.137171140236263 6.95867718031589 2.4889853356496
51.8996162095476 40.0245951558997 27.7917664568628 46.4943844106081 25.1699810236386 40.1070552567707 -13.3725306171745 -4.34469259762589 -14.4038229703129 10.6257875453712 -2.87139612954103 -6.79591033385268 -0.241744818228982 2.85815726893052 3.65450278197367 8.24678893934736 -10.0860113673042 12.8096525545706 0.00205846689918564 -0.250516282558434 -0.328468363897825 -1.8496612301825 0.0884489586717699 -0.0325314179095728 -0.140008151099449 -3.47425631511068 -1.69967703459517 -3.00238884715199 -2.68709570635301 -2.51116754308063 -1.97834055492959 0.371078640346404 4.25118977046123 2.4527316881184 -0.887471207170948 5.02571756030888 4.30609583437918
52.2636262667524 41.3391836294727 27.6990693079275 46.4411022914371 25.3461895591209 40.246555157845 -13.5224348131893 -4.2257791633695 -14.3491301782229 10.4300853223079 -2.22433555942285 -5.90444631880067 -0.227512753140044 2.89732730369802 3.54473024067718 8.30856654331376 -9.4470027385118 11.5586594317235 0.000631823940857161 -0.25423571415142 -0.3241800442436 -1.65024429941321 -0.0491243185395781 0.0366060484603917 -0.225171633097546 -3.46757038610009 -1.64407259170015 -2.99400823075305 -2.70854412916321 -2.47437408608144 -1.68180597746245 0.379512504111762 4.18635009907455 2.44058860855834 -0.853145232501268 5.76942298921851 4.36139787000919
51.9958103465478 40.4708403489718 27.7945968954327 46.7913275126583 25.4008665788318 40.8147332703645 -13.4344825529694 -4.31752081053595 -14.3573598473984 10.3714697254048 -2.13578606979135 -7.00684785289779 -0.23632993101847 2.83571484618104 3.65076943427541 8.59315082970912 -10.5661328377352 12.3469743291702 0.000752430953107715 -0.251728920419409 -0.329173972399404 -1.73047252544042 -0.0742767947402951 -0.015107737101329 -0.142153277152278 -3.46870871265687 -1.68322902333582 -2.99916948499454 -2.7114181166338 -2.48466717185532 -1.76313328683933 0.380791044756493 4.21325596782763 2.40459992942997 -0.869432237005088 5.75872411482062 4.36473595007885
51.9958103465478 40.4708403489718 27.7945968954327 46.7913275126583 25.4008665788318 40.8147332703645 -13.4344825529694 -4.31752081053595 -14.3573598473984 10.3714697254048 -2.13578606979135 -7.00684785289779 -0.23632993101847 2.83571484618104 3.65076943427541 8.59315082970912 -10.5661328377352 12.3469743291702 0.000752430953107715 -0.251728920419409 -0.329173972399404 -1.73047252544042 -0.0742767947402951 -0.015107737101329 -0.142153277152278 -3.46870871265687 -1.68322902333582 -2.99916948499454 -2.7114181166338 -2.48466717185532 -1.76313328683933 0.380791044756493 4.21325596782763 2.40459992942997 -0.869432237005088 5.75872411482062 4.36473595007885
51.9958103465478 40.4708403489718 27.7945968954327 46.7913275126583 25.4008665788318 40.8147332703645 -13.4344825529694 -4.31752081053595 -14.3573598473984 10.3714697254048 -2.13578606979135 -7.00684785289779 -0.23632993101847 2.83571484618104 3.65076943427541 8.59315082970912 -10.5661328377352 12.3469743291702 0.000752430953107715 -0.251728920419409 -0.329173972399404 -1.73047252544042 -0.0742767947402951 -0.015107737101329 -0.142153277152278 -3.46870871265687 -1.68322902333582 -2.99916948499454 -2.7114181166338 -2.48466717185532 -1.76313328683933 0.380791044756493 4.21325596782763 2.40459992942997 -0.869432237005088 5.75872411482062 4.36473595007885
52.0808071597348 40.3565734252218 27.7499355371947 46.8902331820465 25.395011700131 40.6726610889043 -13.5860523936991 -4.30207241253746 -14.1525929054517 10.4507732687713 -2.02789777736065 -6.68842538913435 -0.244732806869113 2.8528632506407 3.74543022584908 8.56615096972493 -10.2805907921732 12.4169152526601 0.00145100857410992 -0.252469637024518 -0.334961786150749 -1.70009093940095 0.0155478640693648 -0.0264122342894656 -0.0978484226597968 -3.4684201770079 -1.6938006350421 -3.00477453147942 -2.7018619715146 -2.47944302157913 -1.70100807890055 0.382786557579967 4.19647518591737 2.38227411318496 -0.879808534137849 5.79690879309636 4.45910174954418
52.5034153784739 41.5400652993001 27.8017416766627 45.85330039062 25.3807979935563 40.9729289988415 -13.1304533627173 -4.34171272925133 -14.7053158389671 10.1922367684432 -1.97110797824675 -6.08654634427698 -0.249095608448701 2.81237567622747 3.92674021124868 8.18567900587631 -10.1642301188962 11.5756337342693 0.00139467739055852 -0.24852910996029 -0.350811297061593 -1.71846579670164 0.00573531975776143 -0.0105855352370697 0.00511192192234601 -3.47147684843884 -1.62705559129784 -2.99959490933479 -2.71738357893261 -2.47227954635694 -1.87550022933722 0.337662278908771 4.29299332645311 2.45750247049316 -0.801997194122184 6.03185623369282 4.29782341898016
47.3290134884472 46.6874118564412 27.7227944263896 39.161056121334 25.1190056767175 45.1473649008054 -16.9091075194628 -4.15243140283918 -10.4511220211321 8.17936285754252 -3.10171609841788 -10.2010768453459 -0.139784972209409 3.14702001840868 4.38200493455423 7.46832204565032 -15.4747193820975 3.85227932407841 -0.00209442497433155 -0.282990630509351 -0.356168568694428 -1.2896652561214 0.330361060322071 0.162689058338221 -1.26660978683801 -3.46774054911613 -1.25512331372759 -2.62354432811608 -2.79541512687682 -2.48402825346774 -3.34650673625939 0.744409681688607 5.29139711812374 4.61839897936937 -0.400417009477313 6.17119936949411 2.74937768467911
