"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "log_scaleBeta1" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
57.2391389807546 54.5840797360405 26.6893353404582 42.9974803926716 25.3010329759586 23.1533830100723 -10.8550552769109 -4.16356358009047 -9.58624035258655 10.9831448935174 -5.95557904672799 -1.52838934352204 -0.0265869064957191 2.53347999959901 1.73994538194097 4.99684847191042 4.49110257257866 -0.886706723711872 -0.0109455767875715 -0.226565621787443 -0.144389698998096 -0.573984747631953 -1.17646662369373 0.0821449069918287 -0.176007263224182 -3.45087172786616 -1.30364450115053 -2.52047595324206 -2.67624750470538 -2.52616901354146 -3.69729279923379 0.168379652960502 2.84884931800258 9.00421473493252 -0.844797279584133 5.32418487124558 2.49390587337512
56.5637658227697 48.5018549679081 26.8564028749176 43.2400862539256 25.8039150693742 23.9171381199767 -12.546404506285 -3.16312166764439 -11.0695044496026 10.6974731206982 -5.92298296473513 -3.52229307439505 0.0901909745228525 2.70856334485873 1.8753482524238 6.2510061325176 -0.721066650762725 4.5976591451132 -0.0172365695672219 -0.255087783213345 -0.156016310391276 -0.740505732560424 -0.112486185536173 0.7471726524342 -1.28669177338243 -3.40198530077705 -1.49857235739644 -2.55954042306655 -2.64873402236188 -2.57567706439369 2.10901344259559 0.378786734655899 2.84312033907446 10.6696083652997 -0.834097367410647 4.60900533900127 2.73840852569237
57.2391389807546 54.5840797360405 26.6893353404582 42.9974803926716 25.3010329759586 23.1533830100723 -10.8550552769109 -4.16356358009047 -9.58624035258655 10.9831448935174 -5.95557904672799 -1.52838934352204 -0.0265869064957191 2.53347999959901 1.73994538194097 4.99684847191042 4.49110257257866 -0.886706723711872 -0.0109455767875715 -0.226565621787443 -0.144389698998096 -0.573984747631953 -1.17646662369373 0.0821449069918287 -0.176007263224182 -3.45087172786616 -1.30364450115053 -2.52047595324206 -2.67624750470538 -2.52616901354146 -3.69729279923379 0.168379652960502 2.84884931800258 9.00421473493252 -0.844797279584133 5.32418487124558 2.49390587337512
56.8997082895422 54.6297846444416 26.6444248398652 42.7736771674363 25.3860708653955 23.4550913579853 -10.5816983330236 -4.13303353966557 -9.52345407360017 10.8663465630191 -5.51953261100574 -1.63850293688608 0.00536662969297502 2.56955601084827 1.71692549464628 4.92670408612146 4.39509914368316 -1.35987145931647 -0.0127979875899613 -0.228630501512348 -0.141835962721811 -0.5721706824681 -1.14531257681009 0.0979675190649095 -0.233595791662861 -3.44885804189783 -1.30875523655418 -2.52352200705401 -2.67490377130001 -2.50929726344638 -3.70249174072354 0.173242163824306 2.83798552153767 8.79384437843535 -0.836117262718519 5.35421064081778 2.10656891371212
56.8997082895422 54.6297846444416 26.6444248398652 42.7736771674363 25.3860708653955 23.4550913579853 -10.5816983330236 -4.13303353966557 -9.52345407360017 10.8663465630191 -5.51953261100574 -1.63850293688608 0.00536662969297502 2.56955601084827 1.71692549464628 4.92670408612146 4.39509914368316 -1.35987145931647 -0.0127979875899613 -0.228630501512348 -0.141835962721811 -0.5721706824681 -1.14531257681009 0.0979675190649095 -0.233595791662861 -3.44885804189783 -1.30875523655418 -2.52352200705401 -2.67490377130001 -2.50929726344638 -3.70249174072354 0.173242163824306 2.83798552153767 8.79384437843535 -0.836117262718519 5.35421064081778 2.10656891371212
56.9936313285803 54.9781022527502 26.5722678386187 42.9697482956281 25.3076734402972 23.4442085385635 -10.8262604041455 -4.22323417917541 -9.26301814989157 11.0084357598167 -5.64926673173472 -1.33706672183745 0.000247491172131508 2.51924939407185 1.76057569994981 4.89851137588653 4.55230812796287 -1.57537188301039 -0.0120922277604572 -0.225259783772749 -0.141547736683933 -0.559626753761796 -1.17417504230435 0.119239444725218 -0.170711727264055 -3.44910549673778 -1.30984711440327 -2.5259923923331 -2.67605357611205 -2.51560693582524 -3.72895654515021 0.187575267743147 2.80397917371699 8.71767109440291 -0.867981935956644 5.45916628828568 2.08753391588491
56.9936313285803 54.9781022527502 26.5722678386187 42.9697482956281 25.3076734402972 23.4442085385635 -10.8262604041455 -4.22323417917541 -9.26301814989157 11.0084357598167 -5.64926673173472 -1.33706672183745 0.000247491172131508 2.51924939407185 1.76057569994981 4.89851137588653 4.55230812796287 -1.57537188301039 -0.0120922277604572 -0.225259783772749 -0.141547736683933 -0.559626753761796 -1.17417504230435 0.119239444725218 -0.170711727264055 -3.44910549673778 -1.30984711440327 -2.5259923923331 -2.67605357611205 -2.51560693582524 -3.72895654515021 0.187575267743147 2.80397917371699 8.71767109440291 -0.867981935956644 5.45916628828568 2.08753391588491
56.6476671201839 55.4922810631724 26.4630131800357 43.1668011396528 25.3934956130982 23.911206199687 -10.9815354513014 -4.45690643689872 -9.09985358629124 11.1451762237073 -5.78586153090466 -1.39298933844347 -0.0154288516901416 2.41955812646372 1.72788087977694 4.77934035411317 4.557000387167 -2.24524255811479 -0.0101380817000957 -0.217105487578858 -0.137819901037351 -0.55782779959507 -1.22703331194288 0.138553879664284 -0.268791197966163 -3.45525737859666 -1.30341120543201 -2.52081498573878 -2.66645254227766 -2.51474324400335 -3.65801831006182 0.200612211058408 2.8187584653139 8.57709649483279 -0.898824672210789 5.8217179203491 1.74884474465447
56.6476671201839 55.4922810631724 26.4630131800357 43.1668011396528 25.3934956130982 23.911206199687 -10.9815354513014 -4.45690643689872 -9.09985358629124 11.1451762237073 -5.78586153090466 -1.39298933844347 -0.0154288516901416 2.41955812646372 1.72788087977694 4.77934035411317 4.557000387167 -2.24524255811479 -0.0101380817000957 -0.217105487578858 -0.137819901037351 -0.55782779959507 -1.22703331194288 0.138553879664284 -0.268791197966163 -3.45525737859666 -1.30341120543201 -2.52081498573878 -2.66645254227766 -2.51474324400335 -3.65801831006182 0.200612211058408 2.8187584653139 8.57709649483279 -0.898824672210789 5.8217179203491 1.74884474465447
56.3363714724688 55.5910037728882 26.4534298105456 43.1892933875891 25.5602309544659 24.0486504814927 -11.0174801007678 -4.40471404988577 -9.18315016480231 10.9881358650574 -6.15250581265319 -1.41450745779325 -0.00501521709357787 2.45828805656927 1.61348249790544 4.68293035711298 4.88426873104476 -2.5664442540516 -0.0111983011741817 -0.221450067664018 -0.1301277126248 -0.546076318094432 -1.26914164011527 0.149251310011263 -0.280125218370884 -3.45366694972944 -1.27548917264654 -2.52044902639313 -2.67896232293346 -2.5030276425633 -3.67977491574456 0.21219570940853 2.8941576702254 8.65192186738538 -0.888537187596602 6.0078951996811 1.71889336795029
56.4877019655872 55.4133968367756 26.5462891830262 43.264577519839 25.5209138590399 23.795943958928 -11.1297741949175 -4.35306402298119 -9.35787460332034 11.1147692448281 -6.32060718681939 -1.50778127468772 -0.024622535929062 2.38121595882676 1.6887804082433 4.7507409117781 4.8683583885611 -2.07868202626149 -0.0100348427702295 -0.215606053136427 -0.133515708217896 -0.55312999368679 -1.30298637508844 0.128944354336989 -0.245905528158408 -3.45572679301392 -1.27860252626323 -2.51868688245298 -2.67177064088003 -2.50902329308704 -3.65835403680578 0.206643963280269 2.89149621593348 8.81996543226704 -0.922074253254691 6.00632995788922 1.9487580861937
55.9056962583503 55.7369845498747 26.5445118264914 43.198930710765 25.5529725168114 23.9956186113542 -11.2951982384751 -4.40076873312239 -9.24579718448537 10.637983092917 -6.88540290603476 -1.58040839492154 -0.0190084651766245 2.33321064638941 1.70812759478432 4.54255773900087 5.28993219899878 -2.76670996849434 -0.0101821495846234 -0.212596365804076 -0.135038238347115 -0.526215412573961 -1.31064305302637 0.16362920913973 -0.274759595070166 -3.45534868536967 -1.28142129356712 -2.51551739978393 -2.68934817197696 -2.51035406874067 -3.63709437579171 0.23638467420624 2.85741216708843 8.69064257423832 -0.867826183680945 6.13086832026708 1.82811522772386
56.0925903710254 55.9291625125442 26.450821411855 43.3751516396355 25.5013836754327 23.9973909899743 -11.2405903964991 -4.63652499922465 -9.17849601191786 10.60700416335 -7.02866273380623 -1.5356569972419 -0.0440156725583492 2.42383976727858 1.69142059596705 4.48307740343821 5.42505319591616 -2.82429615853139 -0.00798622149104085 -0.221114945139642 -0.135455540929931 -0.511857970748252 -1.29625405352354 0.168862493416029 -0.149090847406056 -3.46371618578236 -1.26964352281887 -2.5174274381868 -2.69436008679513 -2.51876509565991 -3.58456666926129 0.213653514756367 2.9200419028741 8.58716014340385 -0.86845185494364 6.20862718292752 1.84219212764457
56.0925903710254 55.9291625125442 26.450821411855 43.3751516396355 25.5013836754327 23.9973909899743 -11.2405903964991 -4.63652499922465 -9.17849601191786 10.60700416335 -7.02866273380623 -1.5356569972419 -0.0440156725583492 2.42383976727858 1.69142059596705 4.48307740343821 5.42505319591616 -2.82429615853139 -0.00798622149104085 -0.221114945139642 -0.135455540929931 -0.511857970748252 -1.29625405352354 0.168862493416029 -0.149090847406056 -3.46371618578236 -1.26964352281887 -2.5174274381868 -2.69436008679513 -2.51876509565991 -3.58456666926129 0.213653514756367 2.9200419028741 8.58716014340385 -0.86845185494364 6.20862718292752 1.84219212764457
56.0925903710254 55.9291625125442 26.450821411855 43.3751516396355 25.5013836754327 23.9973909899743 -11.2405903964991 -4.63652499922465 -9.17849601191786 10.60700416335 -7.02866273380623 -1.5356569972419 -0.0440156725583492 2.42383976727858 1.69142059596705 4.48307740343821 5.42505319591616 -2.82429615853139 -0.00798622149104085 -0.221114945139642 -0.135455540929931 -0.511857970748252 -1.29625405352354 0.168862493416029 -0.149090847406056 -3.46371618578236 -1.26964352281887 -2.5174274381868 -2.69436008679513 -2.51876509565991 -3.58456666926129 0.213653514756367 2.9200419028741 8.58716014340385 -0.86845185494364 6.20862718292752 1.84219212764457
56.0925903710254 55.9291625125442 26.450821411855 43.3751516396355 25.5013836754327 23.9973909899743 -11.2405903964991 -4.63652499922465 -9.17849601191786 10.60700416335 -7.02866273380623 -1.5356569972419 -0.0440156725583492 2.42383976727858 1.69142059596705 4.48307740343821 5.42505319591616 -2.82429615853139 -0.00798622149104085 -0.221114945139642 -0.135455540929931 -0.511857970748252 -1.29625405352354 0.168862493416029 -0.149090847406056 -3.46371618578236 -1.26964352281887 -2.5174274381868 -2.69436008679513 -2.51876509565991 -3.58456666926129 0.213653514756367 2.9200419028741 8.58716014340385 -0.86845185494364 6.20862718292752 1.84219212764457
56.0925903710254 55.9291625125442 26.450821411855 43.3751516396355 25.5013836754327 23.9973909899743 -11.2405903964991 -4.63652499922465 -9.17849601191786 10.60700416335 -7.02866273380623 -1.5356569972419 -0.0440156725583492 2.42383976727858 1.69142059596705 4.48307740343821 5.42505319591616 -2.82429615853139 -0.00798622149104085 -0.221114945139642 -0.135455540929931 -0.511857970748252 -1.29625405352354 0.168862493416029 -0.149090847406056 -3.46371618578236 -1.26964352281887 -2.5174274381868 -2.69436008679513 -2.51876509565991 -3.58456666926129 0.213653514756367 2.9200419028741 8.58716014340385 -0.86845185494364 6.20862718292752 1.84219212764457
56.3885967369022 55.5605339998203 26.47320147297 43.5075718058884 25.5251566527704 23.7106414748694 -11.1263214624962 -4.5229588403034 -9.08702528842509 10.7049576335983 -6.70066684431791 -1.5596024539588 -0.0596333945512728 2.46597777844477 1.62943396991135 4.60354894319834 5.15578166395826 -2.36842039636635 -0.00668000299935509 -0.224932889780738 -0.133247541262719 -0.511073069871257 -1.25230185799845 0.144503065244599 -0.169016641461082 -3.46720259387426 -1.25148187986575 -2.52015953477621 -2.69907837103208 -2.5182386975133 -3.60596336361853 0.191192259558187 3.00831142214767 8.65088306435446 -0.887555463307694 6.07980349383142 1.86369565481921
56.3885967369022 55.5605339998203 26.47320147297 43.5075718058884 25.5251566527704 23.7106414748694 -11.1263214624962 -4.5229588403034 -9.08702528842509 10.7049576335983 -6.70066684431791 -1.5596024539588 -0.0596333945512728 2.46597777844477 1.62943396991135 4.60354894319834 5.15578166395826 -2.36842039636635 -0.00668000299935509 -0.224932889780738 -0.133247541262719 -0.511073069871257 -1.25230185799845 0.144503065244599 -0.169016641461082 -3.46720259387426 -1.25148187986575 -2.52015953477621 -2.69907837103208 -2.5182386975133 -3.60596336361853 0.191192259558187 3.00831142214767 8.65088306435446 -0.887555463307694 6.07980349383142 1.86369565481921
56.3885967369022 55.5605339998203 26.47320147297 43.5075718058884 25.5251566527704 23.7106414748694 -11.1263214624962 -4.5229588403034 -9.08702528842509 10.7049576335983 -6.70066684431791 -1.5596024539588 -0.0596333945512728 2.46597777844477 1.62943396991135 4.60354894319834 5.15578166395826 -2.36842039636635 -0.00668000299935509 -0.224932889780738 -0.133247541262719 -0.511073069871257 -1.25230185799845 0.144503065244599 -0.169016641461082 -3.46720259387426 -1.25148187986575 -2.52015953477621 -2.69907837103208 -2.5182386975133 -3.60596336361853 0.191192259558187 3.00831142214767 8.65088306435446 -0.887555463307694 6.07980349383142 1.86369565481921
56.4724644021279 55.3818263366449 26.4525455695091 43.4904080962119 25.482230936235 23.721646116047 -11.2743408564663 -4.59204466541582 -9.5523813113111 10.7986256827948 -6.99739965970574 -1.71453503803339 -0.0584115692658747 2.48331381129624 1.58642235283765 4.70453961395566 5.0493022210873 -2.02513253248121 -0.00751118346589942 -0.226840397745698 -0.130359009940472 -0.521454732946072 -1.17423435551016 0.133241613283831 -0.294205269076502 -3.4635847330995 -1.25475727186551 -2.53485599872287 -2.69597776526997 -2.52325704048184 -3.58571532303127 0.199799129337489 3.0416135399958 8.95919715785996 -0.9004138076863 6.11529894398594 2.17150807667078
56.4724644021279 55.3818263366449 26.4525455695091 43.4904080962119 25.482230936235 23.721646116047 -11.2743408564663 -4.59204466541582 -9.5523813113111 10.7986256827948 -6.99739965970574 -1.71453503803339 -0.0584115692658747 2.48331381129624 1.58642235283765 4.70453961395566 5.0493022210873 -2.02513253248121 -0.00751118346589942 -0.226840397745698 -0.130359009940472 -0.521454732946072 -1.17423435551016 0.133241613283831 -0.294205269076502 -3.4635847330995 -1.25475727186551 -2.53485599872287 -2.69597776526997 -2.52325704048184 -3.58571532303127 0.199799129337489 3.0416135399958 8.95919715785996 -0.9004138076863 6.11529894398594 2.17150807667078
56.4724644021279 55.3818263366449 26.4525455695091 43.4904080962119 25.482230936235 23.721646116047 -11.2743408564663 -4.59204466541582 -9.5523813113111 10.7986256827948 -6.99739965970574 -1.71453503803339 -0.0584115692658747 2.48331381129624 1.58642235283765 4.70453961395566 5.0493022210873 -2.02513253248121 -0.00751118346589942 -0.226840397745698 -0.130359009940472 -0.521454732946072 -1.17423435551016 0.133241613283831 -0.294205269076502 -3.4635847330995 -1.25475727186551 -2.53485599872287 -2.69597776526997 -2.52325704048184 -3.58571532303127 0.199799129337489 3.0416135399958 8.95919715785996 -0.9004138076863 6.11529894398594 2.17150807667078
56.4724644021279 55.3818263366449 26.4525455695091 43.4904080962119 25.482230936235 23.721646116047 -11.2743408564663 -4.59204466541582 -9.5523813113111 10.7986256827948 -6.99739965970574 -1.71453503803339 -0.0584115692658747 2.48331381129624 1.58642235283765 4.70453961395566 5.0493022210873 -2.02513253248121 -0.00751118346589942 -0.226840397745698 -0.130359009940472 -0.521454732946072 -1.17423435551016 0.133241613283831 -0.294205269076502 -3.4635847330995 -1.25475727186551 -2.53485599872287 -2.69597776526997 -2.52325704048184 -3.58571532303127 0.199799129337489 3.0416135399958 8.95919715785996 -0.9004138076863 6.11529894398594 2.17150807667078
56.4724644021279 55.3818263366449 26.4525455695091 43.4904080962119 25.482230936235 23.721646116047 -11.2743408564663 -4.59204466541582 -9.5523813113111 10.7986256827948 -6.99739965970574 -1.71453503803339 -0.0584115692658747 2.48331381129624 1.58642235283765 4.70453961395566 5.0493022210873 -2.02513253248121 -0.00751118346589942 -0.226840397745698 -0.130359009940472 -0.521454732946072 -1.17423435551016 0.133241613283831 -0.294205269076502 -3.4635847330995 -1.25475727186551 -2.53485599872287 -2.69597776526997 -2.52325704048184 -3.58571532303127 0.199799129337489 3.0416135399958 8.95919715785996 -0.9004138076863 6.11529894398594 2.17150807667078
57.0179590240774 54.9667753977274 26.4927295979477 43.5632718741497 25.3611921826305 23.5915978141863 -11.1317549513017 -4.57436480823901 -9.93763856555843 11.2362492768225 -6.63246644313962 -1.93191065848022 -0.0813044176047405 2.48753399330104 1.47408981724556 4.96067278585049 4.43968664334319 -1.20552210788873 -0.00627666260583062 -0.225310680285092 -0.125628036094952 -0.5538528762214 -1.0598992737701 0.105795635236528 -0.473099385815049 -3.46408658977344 -1.2501599027144 -2.54043046284836 -2.68480968269976 -2.53564522249346 -3.71643546824487 0.169658447649437 3.12203215931844 9.25215004043984 -0.948259235031872 5.92194536550979 2.51702549613531
56.8848856579865 55.0471703934447 26.4783226254187 43.5573966969676 25.3504531680984 23.4990370121779 -11.113520188676 -4.53004774739832 -9.77154081922534 11.117050192075 -6.57949365021269 -1.83527932907356 -0.0518120620429397 2.44849923513199 1.54697570098657 4.90345718265021 4.60192218853788 -1.41465234567653 -0.00771325057218802 -0.22305295803379 -0.129541951813029 -0.519493735053773 -1.04441543645365 0.120548643103783 -0.383433114116362 -3.45994413781946 -1.24972998980166 -2.53991785095785 -2.69434351082458 -2.53360762748529 -3.75361933106074 0.184431494772703 3.09675656045612 9.09256353017699 -0.930827305097186 5.89200249159031 2.42577781265066
56.8848856579865 55.0471703934447 26.4783226254187 43.5573966969676 25.3504531680984 23.4990370121779 -11.113520188676 -4.53004774739832 -9.77154081922534 11.117050192075 -6.57949365021269 -1.83527932907356 -0.0518120620429397 2.44849923513199 1.54697570098657 4.90345718265021 4.60192218853788 -1.41465234567653 -0.00771325057218802 -0.22305295803379 -0.129541951813029 -0.519493735053773 -1.04441543645365 0.120548643103783 -0.383433114116362 -3.45994413781946 -1.24972998980166 -2.53991785095785 -2.69434351082458 -2.53360762748529 -3.75361933106074 0.184431494772703 3.09675656045612 9.09256353017699 -0.930827305097186 5.89200249159031 2.42577781265066
56.8848856579865 55.0471703934447 26.4783226254187 43.5573966969676 25.3504531680984 23.4990370121779 -11.113520188676 -4.53004774739832 -9.77154081922534 11.117050192075 -6.57949365021269 -1.83527932907356 -0.0518120620429397 2.44849923513199 1.54697570098657 4.90345718265021 4.60192218853788 -1.41465234567653 -0.00771325057218802 -0.22305295803379 -0.129541951813029 -0.519493735053773 -1.04441543645365 0.120548643103783 -0.383433114116362 -3.45994413781946 -1.24972998980166 -2.53991785095785 -2.69434351082458 -2.53360762748529 -3.75361933106074 0.184431494772703 3.09675656045612 9.09256353017699 -0.930827305097186 5.89200249159031 2.42577781265066
56.8848856579865 55.0471703934447 26.4783226254187 43.5573966969676 25.3504531680984 23.4990370121779 -11.113520188676 -4.53004774739832 -9.77154081922534 11.117050192075 -6.57949365021269 -1.83527932907356 -0.0518120620429397 2.44849923513199 1.54697570098657 4.90345718265021 4.60192218853788 -1.41465234567653 -0.00771325057218802 -0.22305295803379 -0.129541951813029 -0.519493735053773 -1.04441543645365 0.120548643103783 -0.383433114116362 -3.45994413781946 -1.24972998980166 -2.53991785095785 -2.69434351082458 -2.53360762748529 -3.75361933106074 0.184431494772703 3.09675656045612 9.09256353017699 -0.930827305097186 5.89200249159031 2.42577781265066
57.0772436011943 54.8394698680551 26.5796899805541 43.6043309435661 25.3335272101698 23.6490662184907 -10.9605112728569 -4.63061399358671 -10.0924596109959 11.2750663469771 -6.49346103174402 -2.23964744193915 -0.0772297869242371 2.4637621880046 1.37633704312222 5.01113385750454 4.15964432622303 -1.00953644761645 -0.00615957373175095 -0.222672891873885 -0.120704415154673 -0.538232701640794 -1.09337730472275 0.0964920044803594 -0.542051832807663 -3.46199897936306 -1.24185569207958 -2.53831914194595 -2.6862099227467 -2.53597611959418 -3.75947736461455 0.165989459670399 3.17809682962175 9.32593892235938 -0.947533507799672 5.77823413679302 2.71241195888779
56.5662903733871 55.27115882708 26.5819418528282 43.2201580884696 25.343355123081 24.0473317498637 -11.054949928226 -4.58126395547847 -10.1524418750203 10.7874965656591 -7.03888170632927 -2.12694132965089 -0.0784889087784728 2.51238958163702 1.34111778311198 4.8079900088385 4.79635929163746 -1.87298565088815 -0.00666327223779142 -0.224972999644007 -0.119984390493101 -0.520503433777306 -1.1250021341027 0.151239051221225 -0.56469986302517 -3.4556987367067 -1.24367523060186 -2.53717591107301 -2.70861432200328 -2.54835944087184 -3.90453174429176 0.191571742747492 3.10688748985518 9.36147056591624 -0.854701820161191 5.77461146897611 2.76187263648731
56.3490688962646 55.5204851327833 26.409238975718 43.3276812393867 25.3115581113251 23.8891027351517 -11.2051908323988 -4.8224617321099 -9.76391230089074 10.5033006446211 -7.42278725811422 -2.11402551416068 -0.0428048598801839 2.40187095088465 1.36225202990874 4.59770350240412 5.10119321041733 -2.15002684619729 -0.00855602015056079 -0.217493934616772 -0.12179422435176 -0.505694411221787 -1.20728671864679 0.160242770072355 -0.431590537374126 -3.45220863559178 -1.26735912966209 -2.53793691519261 -2.72123580759197 -2.54964182106666 -3.84923188228159 0.21977450872398 3.02145259633766 9.13810458120156 -0.833494633969355 5.77995827858435 2.67228947156118
56.3490688962646 55.5204851327833 26.409238975718 43.3276812393867 25.3115581113251 23.8891027351517 -11.2051908323988 -4.8224617321099 -9.76391230089074 10.5033006446211 -7.42278725811422 -2.11402551416068 -0.0428048598801839 2.40187095088465 1.36225202990874 4.59770350240412 5.10119321041733 -2.15002684619729 -0.00855602015056079 -0.217493934616772 -0.12179422435176 -0.505694411221787 -1.20728671864679 0.160242770072355 -0.431590537374126 -3.45220863559178 -1.26735912966209 -2.53793691519261 -2.72123580759197 -2.54964182106666 -3.84923188228159 0.21977450872398 3.02145259633766 9.13810458120156 -0.833494633969355 5.77995827858435 2.67228947156118
56.3490688962646 55.5204851327833 26.409238975718 43.3276812393867 25.3115581113251 23.8891027351517 -11.2051908323988 -4.8224617321099 -9.76391230089074 10.5033006446211 -7.42278725811422 -2.11402551416068 -0.0428048598801839 2.40187095088465 1.36225202990874 4.59770350240412 5.10119321041733 -2.15002684619729 -0.00855602015056079 -0.217493934616772 -0.12179422435176 -0.505694411221787 -1.20728671864679 0.160242770072355 -0.431590537374126 -3.45220863559178 -1.26735912966209 -2.53793691519261 -2.72123580759197 -2.54964182106666 -3.84923188228159 0.21977450872398 3.02145259633766 9.13810458120156 -0.833494633969355 5.77995827858435 2.67228947156118
56.6729406396561 55.3649065420793 26.4042372744986 43.2415298612508 25.2497338545702 23.8729797194502 -11.0013193816442 -4.81705678605208 -9.76500763768851 10.9111370296962 -6.47832765593669 -2.15207675508775 -0.0739094452875286 2.43936204526164 1.43016633041604 4.77356905589111 4.53090280248487 -1.97358313477602 -0.00595506842769392 -0.219446622526511 -0.127621192703228 -0.505714267762082 -1.19109945397376 0.16995455358381 -0.511926462519687 -3.45862378805729 -1.27357577882731 -2.54582664535716 -2.69600765438287 -2.54643004884915 -3.97303961229588 0.189040652935896 3.01540186752039 9.00223574739958 -0.846793977147798 5.63566365501586 2.43981265604205
56.6729406396561 55.3649065420793 26.4042372744986 43.2415298612508 25.2497338545702 23.8729797194502 -11.0013193816442 -4.81705678605208 -9.76500763768851 10.9111370296962 -6.47832765593669 -2.15207675508775 -0.0739094452875286 2.43936204526164 1.43016633041604 4.77356905589111 4.53090280248487 -1.97358313477602 -0.00595506842769392 -0.219446622526511 -0.127621192703228 -0.505714267762082 -1.19109945397376 0.16995455358381 -0.511926462519687 -3.45862378805729 -1.27357577882731 -2.54582664535716 -2.69600765438287 -2.54643004884915 -3.97303961229588 0.189040652935896 3.01540186752039 9.00223574739958 -0.846793977147798 5.63566365501586 2.43981265604205
56.4070163588843 55.3202189325528 26.4005247355159 43.4326660792977 25.2867627725297 24.0411664266756 -11.0648645356693 -4.98057314973403 -10.2849211935067 10.8305154615766 -6.97996915439508 -2.49134901817497 -0.123326218744242 2.56782866822798 1.31391148246643 4.72158501599475 4.6179282157979 -2.02413217173464 -0.00483960461413055 -0.228153221050919 -0.121211928381168 -0.521950314677191 -1.26085056630296 0.21212409034696 -0.668671329592053 -3.4591295105932 -1.24462035457724 -2.55731670144225 -2.6931383261093 -2.55745430598797 -3.96739861689076 0.182354274604735 3.15717541579469 9.17410165687491 -0.847997852618241 5.80979335138315 2.61321983501382
56.9127581892552 55.6457054866188 26.458721775366 43.6099801262212 25.2019908810687 24.1244193398202 -11.2211623793103 -4.90320749345514 -10.0355180492036 11.1489314253477 -7.05277010883536 -1.95095515801985 -0.132384821703832 2.6125536302631 1.27656646904276 4.80575731061645 4.64091561024419 -1.91288855475838 -0.00384883488790586 -0.230246216634977 -0.119219047172458 -0.534905707738781 -1.31642791902909 0.227993420922886 -0.574420931457469 -3.46113511628156 -1.23921372796009 -2.54797577427348 -2.69261382305092 -2.55311843589057 -3.96205167361685 0.172668254079923 3.11644318797948 9.26981580139788 -0.911185049849926 5.85795167115347 2.8049349821904
56.910782051432 55.3096634205961 26.494577336108 43.8369962798727 25.1683945529338 23.8139868750287 -11.2224186929427 -5.03845302984462 -9.87317021122597 11.0788348299017 -6.75677839748422 -2.35474198301041 -0.156277273184888 2.59251778887711 1.20127580957853 4.8931697336815 4.33359418985947 -1.8181267526873 -0.00150038302407358 -0.22947389357523 -0.114604880542902 -0.538440240373993 -1.16780689655483 0.185450254677369 -0.882110517288966 -3.46746014292836 -1.22247541181772 -2.5465196831713 -2.6992305331404 -2.55682590073685 -4.13597391517273 0.168271196136979 3.24702887260921 9.24834049414774 -0.947021014387296 5.88883193539849 2.6137293398874
56.4112981432649 55.8973555052461 26.2940052580753 43.782435826928 25.422233803582 24.3243978388932 -11.2233366188733 -5.11358572077809 -9.87436227251587 11.2369067101056 -7.04646166795643 -2.10093972842022 -0.152111230318633 2.50589514990862 1.30972602686561 4.65926471393313 4.96768374232868 -2.5377505486928 -0.00106298702207228 -0.226389691196268 -0.122526207003129 -0.507773988750151 -1.16437168465007 0.210804730396965 -0.552576646410796 -3.46631270039962 -1.21126424399838 -2.55711555741062 -2.67138787522106 -2.55621031702458 -3.93433974917113 0.188743308151498 3.2216778001391 9.10721934305394 -0.952342532696251 6.35659662965171 2.21868260515722
55.9974579207024 56.7146811029715 26.2854514608991 43.093808790754 25.4854723715444 25.2277536800044 -11.1115778268718 -4.88590656236184 -9.8931073826422 10.9737399564578 -7.34665245753305 -1.58433785071545 -0.0624988503505341 2.56924054014856 1.32176767156983 4.49421526930028 5.75530714903603 -3.68186257747492 -0.0077756512725098 -0.227911063690358 -0.123280264828007 -0.481342635389513 -1.12997750831211 0.278784051716969 -0.346279905021996 -3.44619408693464 -1.22091536653846 -2.55631151358569 -2.68577181480029 -2.55791773686459 -3.99754669568438 0.232849709452129 3.04439476716952 9.14638846920251 -0.9188774715204 6.45341094404387 2.21965094722103
56.7770808190304 56.1633990254726 26.3691866680121 43.1900479734718 25.3665121403146 24.8013542703956 -11.1807152937156 -4.85226686517866 -9.59359847643475 11.4174608480686 -6.68790352475647 -1.56882634232249 -0.0694973852274394 2.49387579489376 1.36394101680081 4.80407275592107 4.98001790927655 -2.68893840653919 -0.00679449396134347 -0.22264712754249 -0.122939863330905 -0.51152629184571 -0.973385295550504 0.244177025675897 -0.476203582541596 -3.45189567642345 -1.25590289851184 -2.55185125852885 -2.65697034856086 -2.55779734188856 -3.89148131678502 0.208612807859773 2.98304097067719 9.26578749679217 -0.959112079251131 6.26667074068447 2.19254356596575
