"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
67.7269027246418 75.9211651003354 26.6949034229803 39.4747627474608 43.2678325588286 65.716678432818 -2.9337860483092 -5.22586018962201 -11.5131216716051 -12.5166796838171 5.5818030519292 16.6893319269366 -3.85449329914433 -4.00260218717596 -3.73266117556774 -4.29855826849215 -90.4390865173078 10.2202766276501 -3.42978742003432 -0.298321458899916 -2.50533247761892 -3.0780762502066 -3.05093459162034 0.429225164999295 -0.429675222812295 3.45886627111641 5.71581787116301 0.73073714939364 -0.333269587814023 0.780750471643247
66.9680105547626 72.5208476945285 26.4142193477617 63.5743418028707 46.1906156710365 29.4106716587227 -4.88199763313105 -6.39958530899113 -11.395847280599 -13.4967540678539 3.40542178340334 -8.49805762934665 -3.86496848620604 -4.1544305087902 -4.06516911856414 -4.82623529687218 -109.176621470758 17.8850005303898 -3.40061036547055 -0.207643802238773 -2.5292262445911 -3.10383079435656 -3.08403834090687 3.86339665356364 -0.248471651612485 5.20034837875137 6.69248667909843 -0.0117077085896587 -0.295203437608058 1.81229312215955
67.1207134660081 71.7380575652918 26.4196174659414 64.7181552932784 45.896472096263 24.9610873689102 -4.99890263656468 -6.57586527644074 -11.4087754903994 -14.7624925619428 3.6433032946673 -6.1752922412511 -3.86582194214069 -4.16890532681802 -4.04394638162964 -4.87737368160983 -111.714910199487 17.58086274751 -3.39666779226146 -0.284460588181994 -2.51787715123396 -3.10949388848836 -3.0695917521286 3.563562142341 -0.241760159332654 5.01224312116122 6.81737998171649 -0.0210378160889577 -0.298053568384406 1.53045892433909
62.7448620672658 78.0143940064373 26.7006151958471 40.1528063811809 42.0557136594254 64.1281805241592 -3.62799924779267 -5.1805413905096 -15.1570896271861 -27.7664194069961 7.21588379538496 12.1167993962154 -3.85876337347701 -4.09831177471528 -4.15085840803993 -5.7431548789453 -193.671065175521 17.384820104586 -3.42728224713354 0.166606132485461 -2.54604244857922 -3.15578655143923 -2.97134840748301 -1.2400493408441 -0.271924051039079 4.99474508302859 7.0139102469806 1.08986817618841 -0.367796433643595 -0.783340487266734
63.4131436042721 78.2796585666013 26.7393682224426 39.749357100844 43.4221651888353 67.0263076573709 -3.6741954554208 -5.20075798905008 -14.8731003437329 -27.6268286047347 6.82034038084864 9.71383660266417 -3.85087352710297 -4.11074255223656 -4.12915223307719 -5.71224575746722 -185.738102702468 17.3020634036556 -3.42736178120312 0.160991956460516 -2.54356846930901 -3.16153672720708 -2.99027829016747 -0.62284528694445 -0.276649868911909 4.93199225392808 6.94676942773027 1.086292867348 -0.43999674748263 -0.390491088966758
66.5321259392959 78.2128109117894 26.4809243175632 37.0511664738765 41.764023374936 64.8624824369362 -3.39597097776656 -5.3142926637983 -11.9467249888413 -13.1691172830777 4.98266793149002 5.08128080196436 -3.8560845855641 -4.05510914164032 -3.76030773069557 -4.01229110460096 -76.2336916756609 10.5529878030034 -3.43049287168698 -0.172929762507355 -2.50866867064803 -3.03459215806932 -3.05247757282333 0.588638596857305 -0.37321205515037 3.56967793452936 5.73543081759546 0.997345713766658 -0.223701551751995 1.88977139627819
63.3104016407192 78.1953015537819 26.7391353616291 38.6832966237596 46.2012929882856 67.0136499565102 -3.75421039378373 -5.42339449336556 -14.9619054050936 -28.2496284779875 7.65763542943657 12.2019666737107 -3.85171419446834 -4.13708171205213 -4.09150232749993 -5.71863735061562 -189.321446067437 16.9535707569776 -3.42705627512676 0.158170376839577 -2.53394823871533 -3.15860600503958 -2.98482380865327 -0.804222911575637 -0.268993793749025 5.06342405876827 7.1352601850424 1.13315171719282 -0.663067657577816 -0.21111122655751
66.8897120988943 74.0863873042955 26.2662991128845 62.8521811590105 45.7137420753957 25.6525614629166 -3.85986625521758 -6.5581337079982 -10.666646123899 -12.9176970202908 3.55990919727496 -5.05665683715881 -3.88031366009799 -4.14012450682501 -4.14196008183292 -4.63168067148798 -100.237803928688 17.4348805474092 -3.41363233602469 -0.141118452739966 -2.51907857508341 -3.09772266799082 -3.06598623707493 4.84452927754552 -0.346392534354103 5.38594781348599 6.60702200447188 0.00423546543895054 -0.302558551871736 0.884818503306715
66.9234266927027 76.0432281987005 26.6827921623725 38.6959485529323 43.8566908019403 67.3154642071852 -3.5859737414058 -5.66153372928575 -10.9729169484234 -11.2200252170241 5.41792892449191 13.2099264597635 -3.86097859978431 -4.08315779816066 -3.70839307472349 -4.13552035724875 -88.0486782252023 8.96512494601631 -3.42598237729723 -0.345769332819677 -2.49104405837265 -3.05778200198138 -3.0155906420608 -0.370969298254003 -0.369124429059843 3.43063897130403 5.41825249704283 0.785982888601746 -0.346746235158858 1.75340616616206
67.3288136372937 74.9802890661665 26.7208412408157 39.3071547171166 44.8487441470765 68.8413647915913 -3.65103608154225 -5.57450677885865 -11.0617593463793 -9.05281676016324 6.19011791137438 13.3713595184043 -3.85210876293986 -4.09146674855686 -3.73039049716112 -4.12327467723634 -89.0309419129821 8.70458228546186 -3.42590198143737 -0.374275484993371 -2.49174607184214 -3.05511257987385 -3.01086974530427 -0.390625484349532 -0.365909535613107 3.52659990134942 5.47582142667601 0.670243155453228 -0.466448751319241 1.98259796555908
63.4705889362074 77.3216742995432 26.7268008430462 38.9796549775909 46.2738974148406 67.2398295986689 -3.8766039676361 -5.32871731300531 -14.4733434479214 -28.3754230662173 8.08542939917346 11.7004379022846 -3.85314558546392 -4.11171209535639 -4.08280209783088 -5.69251431308385 -191.469413017517 17.4207927530795 -3.42571696496804 0.116695954050495 -2.53252707057172 -3.15826433628966 -2.95738784271558 -0.655388995062042 -0.264307422887501 5.01243018843058 6.99163931461028 1.12922663941025 -0.68814898029837 -0.189000093172404
63.0506567683149 75.2847864408994 26.6202297719497 39.7391975040265 44.8248063753243 63.4301697703282 -3.89531764492912 -5.59235380725756 -14.704210213102 -28.9353511480101 8.14281406181291 12.1277186925045 -3.85580119882794 -4.1435045657838 -4.08244052557506 -5.68050901438944 -189.917428652639 18.2193586283758 -3.42674613323864 0.0108576521112006 -2.53539567553803 -3.15484811979477 -2.94870128115413 -0.261994778152476 -0.25866982340954 5.08510231312247 6.97337985073751 1.13804625116341 -0.632886513644125 -0.285671409565293
63.3252879624527 74.7036165239596 26.6142642374619 39.9294294904869 45.1909143984067 61.2859349447197 -3.89007822548902 -5.64190140730502 -15.2228450064467 -28.7225561471343 7.66737220109808 13.4203891836118 -3.85880293057677 -4.16408621820316 -4.07181613986216 -5.70572221968553 -187.6754810428 18.165545678956 -3.42534340189782 -0.0344203289126278 -2.53512015993062 -3.15424627877664 -2.96360651995555 -0.189743293216685 -0.266359807436257 4.98051254249943 7.15612553943059 1.12381972109551 -0.606022344089542 -0.225156370673363
67.7369747584617 73.6366732517502 26.0292515573991 54.8195161845495 43.9315444428713 35.6865036564726 -3.1269358953699 -7.61347524180984 -10.547288008248 -13.2187215636906 3.50951950525859 -0.858750948082786 -3.86508769693571 -4.2877582271745 -4.11615315936763 -4.93410639865436 -121.400140510407 18.0299493487125 -3.41953530085697 -0.207685299727058 -2.52766897657734 -3.11631835026979 -3.05154244025589 5.23631497737248 -0.413405493015828 5.70109135740791 6.67440743811553 0.211093250740886 -0.222371964855466 0.00426015861264642
64.0068214206999 73.0993564802046 26.6638349235002 39.5504570476634 44.8483613752963 63.9168596559859 -4.14152320006008 -5.66456210577381 -15.588090138151 -28.4588389098947 7.38925346602583 14.9471098882027 -3.85692312241796 -4.13798108659467 -4.11560373653826 -5.70291211350025 -194.461123805666 17.5697091096044 -3.41967341149121 -0.145216917356897 -2.54339837335798 -3.16206454412141 -2.97184283459947 -0.650456491107812 -0.265127971063377 4.86808210420143 7.17763991848092 1.0893702866569 -0.462692669586793 -0.764446261256312
66.4796621823309 79.2246313775292 26.9008594858773 37.5641273495951 41.4280347111113 71.7087321008698 -4.88211184882504 -5.62767320304255 -10.4662646814825 -11.6631007912031 9.56461690464743 2.16621117772267 -3.8436323349767 -4.05728466561811 -4.00367388683708 -4.51284687794776 -103.224929929661 6.41211482765871 -3.41952841507939 -0.213865677568952 -2.49921364772919 -3.0920112221462 -2.80638266237988 -1.71866877667106 -0.24616294039107 3.52245179128153 5.02548267580637 0.783803563891882 -0.339930255320237 1.82009460267994
64.2172187489685 72.5648454631461 26.6134411194038 39.3752014897486 47.4170007797737 62.724437989588 -4.27914771876603 -5.5231634048335 -15.3507538062181 -31.6377116159098 8.04253035650109 13.8678007213311 -3.85501452530483 -4.11381349902281 -4.07129894731182 -5.65850536414584 -191.05670182901 18.0310475495615 -3.41968717646336 -0.135295985725755 -2.53949367625504 -3.15543420936278 -2.95566402341852 -0.194623646394221 -0.247623170602341 4.9648155161476 7.0714968979955 1.21521117931871 -0.694485043816563 -0.385672563936135
67.5527818290228 78.0240937077881 26.9884855709412 38.3020071861851 41.428180401745 72.4783305559166 -4.94336896279399 -5.99256908247124 -11.1871081681107 -9.98767586901336 9.5456249279968 6.36840453699207 -3.84707436905696 -4.08615565945246 -3.99158499214224 -4.61098016206291 -106.745662406664 4.57959689405986 -3.41437362419338 -0.346330397679834 -2.49835729790282 -3.10745439778193 -2.83138629325503 -2.47410627585994 -0.268705484805871 3.29498178842309 5.37426441218165 0.652939325250736 -0.411576430680571 1.49206422172245
63.7032459408405 73.243687704374 26.6388165214667 39.0219664703642 47.5964004510492 62.22850543915 -4.37946072682577 -5.61878721893233 -14.5734403229038 -31.561416094721 9.23006940617589 13.4855931912039 -3.86008646802563 -4.11415146779699 -4.16006244656982 -5.70862310840436 -195.097575322077 18.4318073816653 -3.41907248578796 -0.0921112515004196 -2.53836353887534 -3.16262156002356 -2.94042838630402 -0.455109035363705 -0.228663327416396 5.09575018537514 6.91243552031456 1.20801433271023 -0.834760451990133 -0.910314084273051
64.9859580222719 69.622576990534 26.7603257598847 38.0391368267768 48.798917063611 67.7664324191258 -4.58433605172319 -5.8264594386429 -13.5805944552727 -31.83450996757 8.62448984952991 14.031042699637 -3.85742990473903 -4.13428850342156 -4.09548556486126 -5.65920059444476 -191.410248059981 18.0197543055156 -3.41504094609563 -0.330021119693917 -2.53858089576677 -3.16314889868397 -2.95713507874196 -0.549031673464385 -0.243957508343934 4.78634711457127 6.4918433537607 1.22963660244521 -0.821983126615102 -1.06760052203404
67.0206167207492 70.1359012301997 26.2462164884097 59.2761652511737 44.9839571298509 35.7567446781881 -3.79333769127209 -7.07839893374819 -11.2248128171603 -11.1870094497214 5.60853782863205 2.56116700466279 -3.88124010448624 -4.18466146386772 -4.23428737663467 -4.91298445623375 -113.399746388835 17.2603958943479 -3.42066740967589 -0.341254743506169 -2.53378552479447 -3.11491211872456 -3.03907335852389 5.38262388855221 -0.365495284701624 5.45922454492977 6.80290899572133 -0.0250013555522088 -0.374550887632643 -0.155563087848901
67.3208967592308 69.1137413894644 26.1981870884679 56.6891809497385 46.018150363597 36.9012743949232 -3.81409424844914 -7.33120003898172 -11.7343601492624 -11.8816651849262 4.7901425792522 4.02448266179129 -3.88041486672531 -4.23645941973423 -4.26960100490539 -4.88323367164012 -109.261021277632 17.5426854248453 -3.42014960922865 -0.438826395251218 -2.53572141416996 -3.10296084208328 -3.07783894273545 5.69437080428405 -0.368850914247128 5.27121221087191 6.89317160423618 0.0847332464344571 -0.392739544387378 -0.287521594364132
64.3695621408428 67.3191257513344 26.7957552524433 38.003724989854 45.6132392828873 67.8117324340083 -4.55542822789893 -6.32092007999284 -13.3065711955741 -32.6436291443554 8.35779741700943 8.67283062774159 -3.85944298367738 -4.18515115872961 -4.10955459036362 -5.71269426453172 -190.564386257618 17.2943719261242 -3.41154023118644 -0.48831917701883 -2.51951959980014 -3.15527535735621 -2.95705510554576 -0.334154411062026 -0.22116573111502 4.60931796757663 6.52126806426474 1.29710550814997 -0.686657915387217 -0.98495328502232
64.2439322457811 67.3893476668889 26.7292328695696 38.4498541562193 44.4397348723092 67.4674419981273 -4.62037682141659 -6.07833672695776 -12.6758473244687 -33.365908638945 8.87435507568621 7.13888104259683 -3.86020870757425 -4.15385760210941 -4.06860956106221 -5.69744780933924 -188.034978700526 16.4455724184799 -3.41044823548294 -0.514478944152246 -2.51484051405146 -3.15509680332445 -2.9404444706633 -0.680945657217522 -0.212627179680883 4.31381864928709 6.38137053225291 1.31562501435342 -0.686384125520216 -1.22653286094675
64.2439322457811 67.3893476668889 26.7292328695696 38.4498541562193 44.4397348723092 67.4674419981273 -4.62037682141659 -6.07833672695776 -12.6758473244687 -33.365908638945 8.87435507568621 7.13888104259683 -3.86020870757425 -4.15385760210941 -4.06860956106221 -5.69744780933924 -188.034978700526 16.4455724184799 -3.41044823548294 -0.514478944152246 -2.51484051405146 -3.15509680332445 -2.9404444706633 -0.680945657217522 -0.212627179680883 4.31381864928709 6.38137053225291 1.31562501435342 -0.686384125520216 -1.22653286094675
64.012576788761 67.2891198028898 26.7330338199361 37.8649723421118 45.0236112612443 68.0485537628442 -4.44338441021133 -6.36895757855909 -12.6447822242392 -34.0637577687352 9.00814328898749 7.93153305550927 -3.86201661206942 -4.18005359759479 -4.05371215341425 -5.78302214093471 -190.34572800351 16.307075907491 -3.41141266298138 -0.533606754514838 -2.51774189367147 -3.16415154730414 -2.93649716805932 -0.704094403075175 -0.218668136932585 4.36705756921927 6.39052809771465 1.32894982781354 -0.721192593061655 -1.19094618221833
64.7602343385589 66.4441885358546 26.8093778231406 37.1728657735196 45.1236292313552 69.9686517511188 -4.83972025417895 -6.44310537439829 -12.967670833228 -33.8878269251234 8.72117208722016 11.6411797304264 -3.86339341904727 -4.1816073544833 -4.02694739844579 -5.62012642802347 -189.158382763389 16.9020878185327 -3.40816804516566 -0.583921809734487 -2.52704498326711 -3.14897904565461 -2.94909788749855 -0.280862692667859 -0.210797839460141 4.44024788133131 6.37525719421746 1.39537894223233 -0.655658163644854 -0.86876389136601
64.9920448276516 63.8093724392718 26.8122135441439 37.1910780593175 45.441010309488 68.0353977053819 -5.16997527341713 -6.54999735925192 -12.7045626325813 -33.8278894674027 7.78630149496492 10.3374869796269 -3.86472467993049 -4.21228527477332 -4.01773536480188 -5.64146252152544 -184.889235910704 17.5400401350704 -3.40470360884462 -0.713829024568019 -2.51634866749982 -3.15754575714255 -2.96614858133042 0.0276057651447395 -0.195787716082304 4.32874895529339 6.44395510546966 1.35735621530926 -0.580250766189127 -0.896829414914419
65.3018828435456 64.201925232872 26.8278625415461 37.3451796113185 45.0173542904508 67.4851032484732 -5.26332825287123 -6.37396427434527 -12.5873111925179 -32.8477951179256 7.58797284705674 12.0804180361898 -3.86684159029954 -4.20540418871417 -4.02036995461106 -5.67762054442888 -184.203641919154 17.7043673848044 -3.40406898520424 -0.699775264939602 -2.51142228908364 -3.15817665080966 -2.9647246513724 0.244264738270535 -0.200118596812663 4.24773193040342 6.47692179145595 1.32510253813699 -0.540574783944496 -0.950220482795726
65.5771704677128 65.5573458348796 26.8430788101321 37.4783903129011 45.1366662031831 68.1635686100427 -4.83383389321845 -6.4783266393651 -12.7288898431282 -31.9617873632819 7.27912065256738 16.3737679394414 -3.86944019564878 -4.20549781005698 -4.02928651230068 -5.69109451961903 -184.011718346395 17.1891588546629 -3.40878369229568 -0.636679294955096 -2.508595032799 -3.16037744397778 -2.98649408693161 0.457192123294771 -0.242502613477155 4.31723128864831 6.56770363157953 1.28209142324845 -0.570048009397725 -1.08292601201869
65.0370891297494 66.8887982917189 26.7080256598249 38.0442741396685 43.2941134512969 67.9346742820298 -4.76113578214708 -6.62759208674856 -12.3025831148835 -31.7818800971003 7.25631352515979 15.4066350930786 -3.87589257501165 -4.21243961028991 -4.03399070802198 -5.75751640139954 -180.030041824153 17.1786013556398 -3.41098140709829 -0.555541870230079 -2.50971193561333 -3.16634514462607 -2.98239255480938 0.447014867239982 -0.242996682654321 4.48054539003478 6.4248271673606 1.263152608762 -0.483639688562991 -0.914409622078787
67.4334092589655 66.0147115624822 26.2383558492637 59.1878146793181 47.4476937545737 37.5139776899806 -4.02738144858423 -7.40280269653172 -11.5722036127341 -11.6696534265102 5.7743417707046 1.81468965237955 -3.88769953119518 -4.27227981484269 -4.19182669621497 -4.47649515064798 -111.921465590227 18.8667546258909 -3.41182874070655 -0.560564024179662 -2.54015550473457 -3.04580346530271 -3.0305358159544 6.71293400428604 -0.344718404062811 5.31612188310676 7.24778159488904 0.0785139384370202 -0.551133765449998 -0.665836761307417
64.8406574906624 69.3872749132316 26.659810761116 37.8006786136515 42.4187031221013 73.003551256582 -4.65147604138352 -6.40806478519421 -11.8769920026206 -30.6173739362542 6.22916627285564 17.4387223307144 -3.87671877828997 -4.15841425762478 -4.05966483552523 -5.7245577124321 -177.425600662725 16.4056720452213 -3.41180380096143 -0.428530885767567 -2.50718585139811 -3.1625335121706 -3.00137467540164 -0.0818351701942128 -0.244972323242634 4.4937355416034 6.47070936760338 1.24987397379946 -0.30794081069852 -1.07890534317807
64.074770626153 70.7453067418208 26.6646207940948 38.4140400073008 42.9855796445606 74.2876449958113 -4.80987187771081 -6.33631291950276 -11.7543460944399 -28.5849797710886 6.43997425906055 17.1764660932597 -3.88495043243252 -4.13599903809174 -4.06125992357162 -5.62251209839498 -176.186910008607 15.8835659570692 -3.40841966820879 -0.39118059951248 -2.5097546890127 -3.1574538067841 -3.00335801128694 -0.170636686477599 -0.214888096824766 4.36054798121142 6.41027549198359 1.18184644550855 -0.391479065735392 -1.26252468934999
64.1306091275521 69.7614095957177 26.6638198285158 38.7680007998891 43.7693801983267 72.9445393923761 -5.0857401045901 -6.38956682989634 -11.9009993419201 -28.0568799604935 6.28210675255948 17.6094099981409 -3.88544201458038 -4.13734112719046 -4.07079557308232 -5.5665420113078 -174.083566684502 16.3551824845171 -3.40496465237659 -0.434000981000416 -2.51212717711279 -3.15237011031991 -3.01274850436425 -0.0963879833920757 -0.193088079701424 4.34535074607161 6.44342282668387 1.15982734968347 -0.41601689025728 -1.28490205910737
63.85950974782 70.4813586775131 26.703580151989 37.7089242101314 41.2229902585314 72.5385564755706 -4.95162442986493 -6.23702440992632 -11.5758204004422 -28.1348407817851 6.60760562464441 15.5651145982682 -3.88201587228843 -4.12390856788587 -4.09168349125926 -5.60620166591661 -183.898380604411 18.4028782773761 -3.405503741267 -0.403986697331697 -2.51706323929827 -3.15002080449302 -2.97772908738267 0.720420512968664 -0.194486177635381 4.19844492557089 6.27869273661749 1.20126218326249 -0.303067536019497 -1.63171803617071
63.7234758246766 70.2722898381775 26.7421282641403 38.2264623928802 41.6549800761089 71.7132750296292 -4.87877016144357 -6.1761144804203 -12.1860003053055 -28.8210617636568 6.6633792720571 16.9818733127401 -3.88336545250509 -4.13666851343431 -4.09961517088341 -5.6167123903332 -184.873347709332 18.4516001454151 -3.40628642499209 -0.405669625905263 -2.52112646997996 -3.15382412465079 -2.9891856037471 0.715616978387063 -0.195601643152467 4.21766135803989 6.32130054013978 1.20001991466125 -0.370384146531411 -1.56762470894143
63.1618392118914 72.0074983621735 26.7379617639772 39.8183995561699 39.0611520434977 72.9165131659108 -5.19910190951722 -5.74889450437026 -11.5594993319145 -27.924052363726 6.44276229103616 13.8538240246509 -3.8868488943865 -4.08625641238432 -4.10094162635613 -5.47054723599554 -186.824335236889 18.3320602269646 -3.40237010853483 -0.292002699354866 -2.51621848015615 -3.14018388369252 -2.97967771933118 0.660262384118839 -0.154959319352886 4.17679359799106 6.36337760944812 1.14876869004277 -0.199361681778246 -1.42920589518246
63.0192118887609 72.6519497645035 26.7510149833416 39.962986200145 36.6736285837587 75.0287475816683 -4.82961266900082 -5.85657346585455 -12.0315444387768 -26.9374930226523 6.40935881717977 15.6007894957691 -3.88917942030414 -4.07137460312856 -4.11302400432649 -5.54275040351318 -189.216511845042 17.3624020051932 -3.40542788122286 -0.262494539928339 -2.51625009691876 -3.1505997546322 -2.95719999710816 0.577475587469618 -0.182911276589863 4.30119742276272 6.42340851578575 1.0851424629528 0.00817664888686954 -1.40291969686318
63.0337068036517 72.4850691468321 26.8418722683176 40.6291479368073 36.9678664585514 72.9895202789924 -5.09137240983706 -5.75088513401908 -12.5619855289916 -25.095972038206 7.03451414599424 15.2748103995577 -3.8920081347118 -4.0773265315021 -4.08347288003464 -5.48185550676476 -181.463044539681 17.2510948223969 -3.40325090822414 -0.28418077337985 -2.51355806463327 -3.14618623500522 -2.91876434765488 0.463598066792337 -0.166764442795207 4.17214855847773 6.40436394268108 1.00995882299059 -0.0755235441629123 -1.23124859599321
62.7019088046732 71.7957116037351 26.8250386368395 42.1090559006565 35.7155611834512 74.3230275759191 -5.10067889333558 -5.70784758315914 -12.6576248745382 -25.0669096317338 7.10547331604413 15.0553611711036 -3.88958117277432 -4.0714907941016 -4.11237986672103 -5.45139175956141 -185.66754413791 16.9570696710775 -3.40526799956264 -0.30669549335282 -2.50964080647061 -3.13434539964614 -2.8966757433149 0.420743353215407 -0.155848589637242 4.16857615056939 6.54824928653706 0.973866581400935 0.0164373459491915 -1.33771659639434
62.7781874690763 70.6836388442854 26.7671850665641 42.5885601034167 36.2901351213979 71.9262615222966 -5.20126307409678 -5.52484219816842 -13.3376543127593 -23.7515860549382 7.12983518600754 15.9372580831466 -3.89238386447435 -4.07621543268145 -4.12519053065586 -5.5242522851558 -180.542192800425 16.3608166393296 -3.40532640081867 -0.35783474811344 -2.51285058373972 -3.14379680143611 -2.92190015694936 0.149959403504082 -0.159000350027094 4.06791190176623 6.76428084478431 0.890944292819571 -0.0530863273719517 -1.32082360117142
62.2848108555283 73.7953373041373 26.62163394161 41.1253052432713 35.8529306674095 73.1753896827225 -5.31761663486232 -5.32113028992415 -13.2464147265865 -22.8618959067329 6.32333466448583 15.2119015365086 -3.89302682998284 -4.07516208573636 -4.11554933391916 -5.66218684348179 -181.293046023296 16.6952843595961 -3.40413189231616 -0.166410105276657 -2.5231433778104 -3.16187713166846 -2.9648248411886 0.143787583222204 -0.137902842235668 4.22245785698683 6.77509286041651 0.865183818172793 0.0413715454206387 -1.75420801059886
62.2481398332162 74.2416708294259 26.6122569039801 40.2876980641529 35.8198641922963 73.0049347210464 -5.40095702218312 -5.16905284601685 -13.3896020615902 -23.6843425020074 6.50138828658559 16.079335127472 -3.8936502893219 -4.05915379934434 -4.11624849613468 -5.6660201206476 -182.316026727841 16.7820074633307 -3.40309606542434 -0.136710994634644 -2.52722694365272 -3.160095829648 -2.95473476392363 0.191416129809829 -0.13011962252349 4.23647729482971 6.76564297037945 0.922423009330722 0.0541803092799498 -1.89885645734001
63.3335790818542 72.4108820038837 26.5813126760998 41.3529419645669 38.1277480570052 68.4577055516557 -5.30261732598946 -5.67336211127986 -13.4872853441926 -24.4624864225311 6.92712630082739 17.8691239734092 -3.893375671597 -4.09939171630492 -4.11458384746514 -5.68130891796717 -178.237971722381 15.9913334719735 -3.4011082525531 -0.249459317940818 -2.52799648685129 -3.16394166778031 -2.95093219396767 -0.00446357366224359 -0.164882462377877 4.34761543680269 6.82522165682728 0.897557409050552 -0.140117033716588 -2.07997724242238
62.792188458448 72.0840739171267 26.6031028321037 41.041849344264 34.8032254421176 73.2825453150943 -5.21680820111181 -4.98348565770355 -12.3018420323069 -28.5437704616744 7.75836792578703 16.9900287686194 -3.88770625878416 -4.01440917253844 -4.16395563161206 -5.50830847419439 -189.337956285204 15.8432308841761 -3.40737597630973 -0.235586857476487 -2.52769332316066 -3.14932973745574 -2.88821371510504 0.296527596033019 -0.158765435154557 4.13884630599909 6.41784121817569 1.09018481057131 -0.010748568900757 -2.49563058894903
62.7200150738677 70.3706264785602 26.5717752031503 38.8424845300278 34.4569644153952 75.3230327472561 -5.19224672501586 -4.92822596877504 -13.0452127948336 -28.5295527644009 7.82434690216243 19.0513800629121 -3.88466152558026 -4.01277566718975 -4.16716730984727 -5.52089117118472 -186.967482445422 15.5068762215084 -3.40705229011281 -0.325123282023312 -2.53183921609706 -3.15156608759269 -2.87054289876972 -0.0245458926618246 -0.15480378032072 4.04358072494161 6.4786018973435 1.15535321341292 0.0538484109525804 -2.90188851487878
62.9078061412548 70.2375924056237 26.5408006464899 39.3975974619912 34.7792999853075 77.1564687795627 -5.35199204157645 -4.82425452794556 -12.754107380047 -28.1387480931325 7.87924786027314 16.8210589050473 -3.88570487413338 -4.00642262766038 -4.15313785554455 -5.53635538571079 -189.133193329099 15.1562542521528 -3.40564103848872 -0.333774263082261 -2.5303378649669 -3.15030107379223 -2.89112153537079 -0.0664544959840351 -0.147508258587775 4.01514268332925 6.53549459994552 1.12926479985621 -0.0428672438058229 -2.85460170970189
62.9078061412548 70.2375924056237 26.5408006464899 39.3975974619912 34.7792999853075 77.1564687795627 -5.35199204157645 -4.82425452794556 -12.754107380047 -28.1387480931325 7.87924786027314 16.8210589050473 -3.88570487413338 -4.00642262766038 -4.15313785554455 -5.53635538571079 -189.133193329099 15.1562542521528 -3.40564103848872 -0.333774263082261 -2.5303378649669 -3.15030107379223 -2.89112153537079 -0.0664544959840351 -0.147508258587775 4.01514268332925 6.53549459994552 1.12926479985621 -0.0428672438058229 -2.85460170970189
63.5636300284681 70.9395207600441 26.5071658473389 43.0189260495881 36.8248173208866 76.1808404243318 -5.61361183768874 -5.27019556302081 -12.3615704613093 -26.6566434832491 7.17362835469196 18.3268000852345 -3.88026169844771 -4.04342313994867 -4.13186358871901 -5.48127537786103 -185.329140961874 14.6370504748238 -3.39984169077579 -0.333941844326759 -2.51948973513442 -3.15180890032774 -2.93792841447644 0.0157418269471863 -0.133772877415939 4.17288929392226 6.63856099094441 0.929148974193504 -0.0605909383093866 -2.53027086440041
64.2355128684454 71.0332071659515 26.5264812839857 43.2456344521836 36.6942979550494 74.3770268454144 -5.41625475201197 -5.27322633603745 -11.4336306513832 -26.0555680445715 7.13660800649999 18.534691323707 -3.88335617118216 -4.02137202615568 -4.09905474657882 -5.40351460008852 -186.02496839622 15.4426449020234 -3.39959585576436 -0.312681153577504 -2.50991871296397 -3.14724385609963 -2.93061612071739 0.40314752519196 -0.16784356161144 4.29303819045372 6.54089921594208 0.902721172734751 -0.0717110848997827 -2.37324988396928
64.3530763553331 73.1824373812844 26.4502231727838 44.1721393850867 36.4516638796996 71.4876870870521 -5.22380203724019 -5.01488345767442 -11.5411432601024 -24.6585203387384 6.89729279184712 15.1655204117989 -3.88806434693869 -4.00526817806447 -4.09546404494241 -5.28204391457343 -181.623808204616 15.8443088411464 -3.40174087018115 -0.16333920368514 -2.51991319023215 -3.1384817742653 -2.93661522583875 0.662210224474216 -0.191909029785707 4.38832334400927 6.50791471620653 0.838302209076599 -0.0334952168190583 -2.26658590821166
63.9025791564677 72.9574966933534 26.3962683148235 46.3028204383625 36.5813062083547 68.9406293194875 -5.06662943066424 -4.92687171466311 -11.6919530420569 -25.9093101243817 6.7674766485289 15.2170493553855 -3.89046113728569 -3.97584180391677 -4.1276389561755 -5.28982909702454 -173.369363562584 15.9953616979663 -3.40460038873965 -0.135711830195591 -2.5353120123308 -3.14444128030007 -2.9638218406645 0.415106199136118 -0.193903332083117 4.52959665169675 6.20472074983787 0.81694181129866 -0.0833322423042748 -2.20719738323319
