"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "beta1[1]" "beta1[2]" "beta1[3]" "beta1[4]" "beta1[5]" "beta1[6]" "log_scaleBeta1" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
50.5637740558118 50.0226258357288 26.7082332169805 36.6954382914022 39.5012876456089 29.4007906533171 -8.08783852767547 -8.76162427464971 -11.8562857188589 -6.92620023978226 -5.63773854218005 -26.6500848890546 -4.26742436590935 1.66847966778529 5.58386033185444 -4.33286552067417 -3.35815781842022 -1.37819079880219 0.0243145990130562 -0.61172337792417 -0.946554520120205 0.0205637804032443 -3.22680314764691 0.4962578816053 -0.241284473447286 -3.48056018555971 -1.76100819141017 -2.68378952390007 -2.99184877612878 -3.12960181572583 -3.35464262948194 0.175264633538646 2.58407034297457 3.46290042211779 0.899691069353675 0.442860042510282 1.96481179063201
50.5453239680039 50.5443478183898 26.8177481652545 36.0290315161122 38.6906643192338 29.400633161503 -7.93283809872785 -8.60740150123738 -12.9135531047538 -6.85250884107315 -5.62416747341877 -27.0119582888736 -4.26017088821234 1.70496137979109 5.66052745631116 -4.62149126483012 -3.29641423324199 -0.925440798072322 0.0246300155432685 -0.609308879530733 -0.940059831915178 0.0224341023756579 -3.08431894164655 0.434630459030574 -0.519661839376401 -3.48956242678439 -1.74557528119766 -2.66451881942515 -3.00643593284358 -3.12194043015709 -3.42317094825782 0.171226124102619 2.56800548298345 3.84947616073319 0.889909995318813 0.484671354289752 2.90133745320345
50.2276720831126 50.5432745192109 26.7336412276504 35.4204785732024 38.3384734806464 28.8633934627263 -7.84442905887425 -8.21672096932112 -13.1067449951149 -7.12186154815138 -4.29688045262798 -27.7455952019333 -4.25369456487055 1.74520421318949 5.95896709456429 -4.63137197975376 -3.36514883621316 -0.933386655596107 0.0244303093336939 -0.611943212974989 -0.961437523983407 0.0291732955824404 -3.04896420947557 0.422609767024784 -0.63059978512847 -3.48954664633862 -1.78816208277556 -2.62374195559585 -2.98967250125326 -3.11131618427241 -3.49955829565197 0.167245434386198 2.42183830567757 4.29695685854464 0.99850275289725 0.449998244220091 3.17182229808396
50.1264032575107 50.5244001448992 26.7757668844621 35.5225911299211 38.5809105277029 28.9842327962102 -8.02931085309124 -8.17874863380556 -12.9983006114931 -7.24600384403512 -4.70650786250654 -27.6339088162201 -4.26473138619067 1.6398832906205 5.60222786480788 -4.46572785688063 -3.7266120680934 -0.791016538625549 0.0249895817893424 -0.60731479086454 -0.933665799071328 0.0215471477747416 -2.8601363590123 0.440707779858966 -0.673224239439233 -3.49122418645341 -1.77251995996601 -2.63032134249616 -2.98915051007379 -3.12118191855742 -3.40032953611558 0.172862788482935 2.44268057312965 4.16157369804687 0.991417002401007 0.481731985545055 3.44984741255497
50.550777023919 50.3651242967525 26.7873713150116 35.3225497059817 38.607741089374 29.0862578128267 -8.07783758410439 -8.28365634262867 -13.0214735144249 -7.18253584378212 -4.5948490060801 -27.4731893974549 -4.2686351810341 1.63899892827267 5.58610281520824 -4.3764034199153 -3.64371726189934 -0.840374350922545 0.0249891108169024 -0.603575235862831 -0.921493601483868 0.0140953586692729 -3.14272021175958 0.432281636892044 -0.780603498235516 -3.49391189394196 -1.79209536984448 -2.65010622882203 -2.99049208370571 -3.11794067003948 -3.37024715388171 0.157711934248416 2.43019662409585 3.98941686549824 0.978147867457214 0.455293990653492 3.27455557174798
50.7255965509725 49.6789358916405 26.8844123074882 35.771998279386 39.0403827796459 29.4392583986448 -8.24901196579246 -8.11604608052556 -12.780229841554 -7.25333996637894 -4.71794979672637 -26.8454647507908 -4.27991339303661 2.03024883593621 5.21738474245109 -4.27496765357976 -4.32755311328118 -0.473800480965345 0.0254016593737474 -0.641299871433534 -0.877547340112934 0.00922366135985549 -3.25002888636099 0.408377989191377 -0.608532545576191 -3.49547207813659 -1.7815918424637 -2.65089088795952 -2.99217848519237 -3.11716725743714 -3.43952922243355 0.147440338698955 2.49722849501754 3.92928141206921 0.948043102486163 0.429747956195931 3.15992449120321
51.2763914500788 48.9576874183895 26.8493552405893 35.7986529523313 39.2577395326452 29.4771577479771 -8.31157472904924 -7.83035309997002 -12.1283285857128 -7.2793300343611 -4.26782317810896 -26.6880705694408 -4.2757789303122 1.92083690929664 5.38212648724343 -3.9707565495807 -4.27754422073444 -0.95704848644711 0.0248706723335132 -0.624709503629966 -0.871391261773101 -0.0130414304157237 -3.40490673363792 0.469075306211031 -0.532637560811595 -3.48700437763156 -1.80544226923496 -2.65276783031364 -3.00251003877557 -3.11408528728345 -3.22302781958695 0.144039356020881 2.46779078765507 3.77664740327721 0.967794770435909 0.40787173674226 2.70634626610935
51.1346991544875 48.6106668331419 26.9298529633047 35.7814163023141 39.2566942950225 29.3069716366324 -8.36608187001435 -7.49230984879714 -12.083080188383 -7.33609158965643 -3.70486557148626 -26.8426789208758 -4.25544780224017 2.05914041062611 5.3920644393486 -3.85139929779217 -4.88282292464449 -0.707097233473438 0.0227043251197266 -0.641880119547628 -0.869511822811529 -0.0220711337241778 -3.21461515829966 0.420054152091273 -0.515790563741839 -3.47853977666641 -1.84206168452525 -2.62062449268988 -3.00607692050985 -3.1062924486821 -3.37916013014098 0.165288212878532 2.36343917830938 3.92800292309616 0.965796461862649 0.379483316594429 3.00570906976121
51.079975130829 48.6939429279769 26.9662861394096 35.7991169208041 39.1119294791085 29.3824067373667 -8.29480661940398 -7.59974780966713 -12.1935603426684 -7.29027097306603 -3.88370279656358 -26.8754028206887 -4.26807229423732 2.05025475659666 5.44041532005402 -3.97738301976032 -4.58050654779569 -0.809529507291582 0.023247487626414 -0.639574396792184 -0.885643242575218 -0.014905661155842 -3.19416658930056 0.431840079679812 -0.537551685938257 -3.48041477712766 -1.82420555083056 -2.61956697823202 -3.00343271424609 -3.10419853407203 -3.32591167690912 0.156447589107004 2.41501061757125 4.01745709863965 0.967102697674954 0.398787353046141 2.92550815004921
50.9864158028647 49.1880773370951 26.9984346252278 35.6142410833265 38.9014712893734 29.3993159566995 -8.25427815699679 -7.71856184372216 -12.5248937873746 -7.18751227401747 -3.92711638639251 -27.0839445090194 -4.25880517704332 1.92852235586867 5.57479748572729 -4.18572853133536 -4.19478406262205 -0.857683359279681 0.022725542370819 -0.627542888936549 -0.896163650534232 0.00560587985074228 -3.18123949052172 0.384642520994776 -0.583884776003969 -3.47659425781229 -1.80599802180611 -2.61941590672531 -2.98174661835416 -3.10088686190543 -3.45535719118176 0.16550235053795 2.43082179629116 4.1012470904884 1.02357184413341 0.393371567617347 2.97827284797603
50.9864158028647 49.1880773370951 26.9984346252278 35.6142410833265 38.9014712893734 29.3993159566995 -8.25427815699679 -7.71856184372216 -12.5248937873746 -7.18751227401747 -3.92711638639251 -27.0839445090194 -4.25880517704332 1.92852235586867 5.57479748572729 -4.18572853133536 -4.19478406262205 -0.857683359279681 0.022725542370819 -0.627542888936549 -0.896163650534232 0.00560587985074228 -3.18123949052172 0.384642520994776 -0.583884776003969 -3.47659425781229 -1.80599802180611 -2.61941590672531 -2.98174661835416 -3.10088686190543 -3.45535719118176 0.16550235053795 2.43082179629116 4.1012470904884 1.02357184413341 0.393371567617347 2.97827284797603
50.8243448762223 49.371355346608 26.9878180420995 35.9280929837637 39.0527741614622 29.5268004021971 -8.28630633149616 -7.98580448406078 -12.4579500083061 -7.13861479950205 -4.50137614473119 -26.8739471561556 -4.27499120040067 1.93518769487814 5.40060345965601 -4.2785064695887 -4.1057560020035 -0.834543768007415 0.0240281368074447 -0.628262603004546 -0.89067116950313 0.0103337445148814 -3.14123240015758 0.353558208361216 -0.537039190848442 -3.4812031541902 -1.77182061058074 -2.63133665807485 -2.9847359838176 -3.10565180586488 -3.48577878092681 0.165150074348857 2.52655707738094 3.96803697278621 0.982456790730675 0.404133461265283 2.80985944175597
50.929030719531 49.5158030701867 26.8798704192874 35.6485456363482 38.8886997633233 29.4620173003994 -8.16158705069349 -8.04797030129442 -12.7545955550402 -7.12342532102573 -4.37442413344138 -27.0268666327866 -4.28538466340081 1.94727800441952 5.52337533003027 -4.33032675753685 -3.93692384127366 -0.845145311067172 0.0246678350678918 -0.631006113518866 -0.898522286841072 0.0132394679387207 -3.35405702453374 0.373980912655934 -0.607299355824448 -3.48238283255389 -1.78414740460218 -2.63509304826833 -2.98926147852416 -3.10330484066055 -3.37986364684125 0.154125386238265 2.48851562958517 4.04265370687274 0.980521648656559 0.414443188968081 2.84070801928251
51.0215772248415 49.6249640537112 26.9134714706563 35.4775475886289 38.8504912940373 29.4779487079566 -8.19669722523941 -8.21748736440628 -12.7662846383411 -6.93010743428311 -3.83720467910236 -27.1934865673337 -4.28714035411493 1.87347669047874 5.82509410024765 -4.46860609398206 -3.19605042693542 -1.24258007849653 0.0242812126711756 -0.621382266791284 -0.90766167673528 0.0133793587788825 -3.38515642510402 0.39804417618093 -0.630797708411192 -3.47861535135804 -1.77772475252884 -2.62426153295345 -2.99027075760615 -3.10544526240253 -3.63104093550373 0.149002155275903 2.51057497697712 4.08873766158462 0.994762669895099 0.379193609416903 2.22070219915535
51.0404373171178 49.3936812817842 26.9021204025183 35.6693006746953 39.2383807487338 29.5992384485469 -8.38753485939386 -8.08322519338132 -12.6340957999124 -6.94900627894141 -3.78534510152729 -26.9377598692962 -4.28686391847057 1.93779361672946 5.66271020737018 -4.34678510183443 -3.50965735881832 -1.17461826796151 0.0243305043431249 -0.626019744375005 -0.891312238938626 0.00245591921473343 -3.17722835449167 0.383034859406467 -0.595254647708009 -3.48213731206929 -1.78390408427994 -2.63810792370176 -2.99617514032678 -3.11893117703104 -3.71363098959958 0.153686683763337 2.49300748745343 4.00192017725707 0.992704105254806 0.363127465695919 2.08895011937332
50.6776598730044 49.5495376150239 26.8608561796072 36.0380400181071 39.4808633114648 29.361296795804 -8.44778549471339 -8.04879207122688 -12.3498140730081 -6.96545005965006 -4.15196447137672 -27.0155695091317 -4.27631044847237 1.89158754227349 5.48813808934107 -4.20428047535559 -4.10493143489127 -0.903035565992948 0.023671826959362 -0.622749115649988 -0.887977238837926 -0.00111242411222948 -2.93787884081133 0.358371679758314 -0.488229489913974 -3.4784981929336 -1.79640123183294 -2.64611282090039 -2.99376146651435 -3.12096539915011 -3.8239408335859 0.182564966980199 2.45272125947264 3.82970388335782 0.965132158701221 0.368973167826617 2.3829795171545
50.9912355111111 49.1859794381139 26.9202974258823 36.1966197032152 39.7511652686213 29.5424449169206 -8.59180238528196 -8.00788128103097 -12.1515124955077 -6.92888699313462 -4.33710865220653 -26.6222114846196 -4.28200652570943 1.88970982882297 5.38716538128965 -4.01214451885657 -4.28159376630279 -0.935399224891046 0.0241277625887347 -0.626143474077941 -0.8869583012372 -0.016165293533595 -2.85440125124903 0.377461242777111 -0.48015962024807 -3.48030900094767 -1.82470676873527 -2.65602058040777 -3.01440484535882 -3.12305779357439 -3.75701883059641 0.179218709013654 2.40992314722853 3.61595546953963 0.916251556952285 0.360211796731375 2.2506066760125
51.4666060729407 49.2221870279949 26.9351339918354 36.0336415945997 39.5431070838408 29.7070803031642 -8.47078366923645 -7.99368979913632 -12.3715248174622 -6.68497723011407 -4.41021029574821 -26.5072498944914 -4.2617906977037 1.84784886206898 5.63211966227407 -4.08325003448309 -3.83093502539859 -1.09362474416862 0.0230061339391944 -0.626830641825449 -0.907721742365752 -0.0169547951293996 -3.02469640765629 0.44077713489678 -0.440352910334808 -3.47015191010789 -1.81975719231218 -2.66208683381402 -3.01868279704057 -3.12553547770406 -3.729366743814 0.178967621470293 2.41474867260787 3.62809038633313 0.919480143974684 0.371709683020942 2.09723358340144
51.9700220313801 48.9176373035725 26.9763973117205 35.3993242383981 39.5247527991692 29.9001993752246 -8.7592427471827 -7.59032537835207 -13.0545643251997 -6.64597795526483 -3.84798327407981 -26.4100740274738 -4.29267223893711 1.8606303321979 5.58246366561482 -3.9604720511055 -3.97540211235008 -0.809077112849836 0.0254740023016713 -0.630578862995419 -0.915114181159895 -0.0226745032352407 -2.64764736744101 0.365623177784322 -0.706105873290523 -3.47840983150134 -1.87500811806293 -2.64993180196305 -3.03168087202542 -3.12360407264346 -3.96121786152347 0.165105381121694 2.26336215833236 3.7410364485009 0.916222030411529 0.384662143728934 2.40127557732805
52.093645713152 48.7725624170499 26.8412516875549 35.337280682804 39.847518802474 30.2071416645095 -8.92541955137226 -7.41311951181942 -13.0252689797152 -6.75766261134339 -3.98825341677913 -26.2192435957087 -4.28158186480611 1.60591506848965 5.39538382593053 -3.7244913392205 -3.92871774071025 -1.0719765145515 0.0243656237137942 -0.604884137091624 -0.899918385515249 -0.0324763226346796 -2.49506632577173 0.412634867909193 -0.694517766313157 -3.47440338569919 -1.84671355616016 -2.67988654409813 -3.03674354230637 -3.12379373109481 -3.72684601116176 0.176110775396413 2.30930097810212 3.68127190476129 0.912341845110161 0.363092903568787 2.3473192915607
51.7588993911414 49.2380425867167 26.7971761726308 35.7619170666586 40.0096697153878 30.2050370569099 -8.88903742940939 -7.7465127967639 -12.8220152653783 -6.70952089109667 -4.79578077849457 -26.1305736633948 -4.27399606558583 1.52295762201133 5.23173881364658 -3.79028468967078 -3.98437088763871 -1.00937860544977 0.024149484406234 -0.597070295405196 -0.887183819179158 -0.0309133362346612 -2.51947086811608 0.424002207494814 -0.597743872258405 -3.47207322679425 -1.81470977912947 -2.70098904250985 -3.04216151185143 -3.12750617064591 -3.71467251074207 0.191609367271752 2.38688515842782 3.43093492795127 0.88222706801761 0.370335923666698 2.3720367007886
51.7757278382369 49.4544560848627 26.6697880826447 35.3495811056143 39.7443651199864 30.0775547292526 -8.88243027209699 -7.53926174273195 -13.2090332097421 -6.66603835863605 -4.41005452944376 -26.4525145019064 -4.27549326428732 1.51775765096183 5.33074553721701 -3.91042232199854 -3.79302231278832 -0.859627030521547 0.0245138495144712 -0.597633946952891 -0.869930571927285 -0.0320814664592249 -2.43382355120431 0.35136194960295 -0.685184212142711 -3.48041781085858 -1.79272044889163 -2.69969596233755 -3.04437359282015 -3.13183147911394 -3.98308434651913 0.183937141121221 2.38888290376665 3.64879166956845 0.917817819969153 0.377643580744997 2.56452033152983
52.0113266148148 49.0134640883312 26.6055521139722 35.0405482147328 40.043331485018 30.1578790913694 -9.17140081525141 -7.36262331775991 -12.8606007922527 -6.83160226408395 -3.71150743109776 -26.5030408203489 -4.30206752292263 1.25881425762561 5.27217561665594 -3.57470919174796 -3.67191862978096 -1.31873559192879 0.025820210198175 -0.567917416836156 -0.853094695754761 -0.0526744962192441 -2.36162434118391 0.358948394554466 -0.85183752826927 -3.48058888665257 -1.80753741775581 -2.71720256651348 -3.055995081231 -3.12342522263362 -3.87736495682184 0.180150342137009 2.37191761028672 3.52397255166236 0.934014046856624 0.332020514034281 2.21791250135237
51.740156058079 49.0818821836413 26.4275510163085 35.3610201368153 39.9351144002529 30.0400557525271 -8.87229122331614 -7.37089440564819 -12.9405798481632 -6.68053760949534 -3.93502965254943 -26.6229987380499 -4.26039869116715 1.49147302698047 5.32973546741699 -3.713751314249 -3.88205436380433 -1.12057522837655 0.0234830351580834 -0.591780857273525 -0.877410096409193 -0.0401830688954222 -2.47588506188723 0.3546713884545 -0.698400056212334 -3.47844153754737 -1.78166365188818 -2.70435498056828 -3.05097741393495 -3.12175016760658 -3.8851916970466 0.191301878474517 2.42806377843167 3.73341780144909 0.900299191346436 0.345810870347038 2.23635197461915
51.2672157634368 49.7509048165413 26.2240578793674 35.6347633997748 39.6550225450881 29.7562669856126 -8.46057583548413 -7.76693500396457 -13.0906197450313 -6.52190004345419 -4.61097235520742 -26.8726119696703 -4.22801951747519 1.53044087937948 5.51795795378908 -3.99172256251153 -3.59457387265964 -1.0986219062981 0.0226358741649773 -0.598401828730883 -0.894311925509741 -0.0287430326010593 -2.61687984032786 0.385634603874314 -0.559311472286002 -3.47830699808822 -1.76734007421971 -2.70612926023671 -3.05347100334642 -3.12653414901352 -3.83518574002095 0.19833506759836 2.45895770348348 3.82505241361866 0.860085723122171 0.383546825897524 2.24092947854471
52.1421812774304 49.5782512404065 26.1524756122066 34.7300094781963 39.4702599774681 30.1352428119547 -8.58831109603529 -7.55225458435637 -13.9062363420797 -6.41202006012511 -3.78520882958037 -26.5102144976722 -4.22952343781962 1.24638003891351 6.10822554796256 -4.11671439931452 -1.89797674204801 -1.90937957648217 0.0227247894894783 -0.577972940992795 -0.939766597186602 -0.0336273822137277 -2.25741204541783 0.398176073715079 -0.550844366695271 -3.47396925801934 -1.81305592609308 -2.7186069858509 -3.07437762064091 -3.11713295235624 -3.98174136525631 0.17562253777409 2.3435416672131 4.16357893547361 0.87157701639776 0.387885350868147 1.35237862680458
51.7285508082177 50.268643012116 26.0668110896973 35.060824138346 39.6347340811151 30.2176620701313 -8.67731537547344 -7.80132711444796 -14.2311225617328 -6.42082048966314 -4.81801556841694 -26.2233139282375 -4.24839716396899 1.31731625356782 5.72312792937436 -4.32882389770346 -2.15705891045961 -1.43617867159447 0.0242524257755276 -0.588698006158728 -0.929523465007049 -0.0272035315335166 -2.06118452974683 0.290546394499531 -0.541829200369798 -3.48342013938663 -1.77411038279856 -2.73974876017418 -3.07525016801387 -3.12567459352804 -4.13229760246785 0.17769499993584 2.40936186409693 4.04614025205152 0.865126394732802 0.379573932296462 1.64142905665459
