"Tmax[1]" "Tmax[2]" "Tmax[3]" "Tmax[4]" "Tmax[5]" "Tmax[6]" "Tmin[1]" "Tmin[2]" "Tmin[3]" "Tmin[4]" "Tmin[5]" "Tmin[6]" "beta0[1]" "beta0[2]" "beta0[3]" "beta0[4]" "beta0[5]" "beta0[6]" "logit_amplitudeMean[1]" "logit_amplitudeMean[2]" "logit_amplitudeMean[3]" "logit_amplitudeMean[4]" "logit_amplitudeMean[5]" "logit_amplitudeMean[6]" "logit_shapeMean[1]" "logit_shapeMean[2]" "logit_shapeMean[3]" "logit_shapeMean[4]" "logit_shapeMean[5]" "logit_shapeMean[6]"
67.6165189996198 46.7244460095952 26.8309366978124 47.4620258807347 26.9338609304662 39.7653348658908 -5.29610450465336 -5.19182655550616 -13.149262918668 -13.5350921863702 -3.88949286042829 -31.9406050740839 -3.86644842268379 -4.13182321842531 -4.09310896491075 -5.2356086579587 -449.556277609093 18.378514368332 -3.40421568848632 -1.43312537698542 -2.57385763244403 -3.13684896321241 -2.53631437389427 0.396417748270063 -0.242565710688871 3.95316190497197 4.80412329236131 0.346059768741993 3.61550653845633 1.9471252839974
67.5311105929444 44.3262450854536 26.8603678548033 47.6123663810763 26.8264255832693 41.0931576574186 -5.59495539147483 -5.2333593981268 -12.8599856533227 -13.9534875151175 -4.08620364625258 -30.9456436193564 -3.86805377678426 -4.1471691218111 -4.08392034601221 -5.25631727817394 -458.033312926911 17.7638943087425 -3.40007393714662 -1.5259128359186 -2.57108225831218 -3.13931101487459 -2.55196158830096 -0.189359001766256 -0.218947438606366 4.01172217496179 4.75523236814732 0.349999829886743 3.60128261535919 1.68518879621662
67.0938366728148 44.3640996945014 26.8474229418042 47.6209076984113 26.3963410520365 42.5109062595047 -5.38769298588006 -5.45421659838597 -12.956427867629 -11.8492087191443 -4.40906239525838 -26.9338151455629 -3.8680635475831 -4.16859306589899 -4.08672430568515 -5.11434657201262 -461.508999529342 17.3035019310805 -3.40296442592089 -1.54670861804294 -2.56599209453911 -3.12297342731289 -2.56158663841801 -0.22933423562415 -0.226927568802557 4.02721643546603 4.87266765487964 0.318618660727666 3.64752318447387 1.53753340237046
67.3972569391998 42.6839668952789 26.8781095175822 46.9634452018982 26.8135489980669 40.4217586079199 -5.39222388099436 -5.38528544281361 -12.9758672660357 -11.2666183167775 -4.64816294756818 -28.8444387567562 -3.86517907603114 -4.17142405366311 -4.07478078069683 -5.1070484874185 -461.040273935888 17.7333251611755 -3.40172371384667 -1.59886512458959 -2.56741518666254 -3.12188364817858 -2.59579358842771 -0.121664945282798 -0.229811718394917 4.07442361548662 4.87432856784731 0.331990435495567 3.60503560627937 1.54363166762957
66.3901599599879 46.3066303450709 26.9089171744884 44.2762984635015 27.16225430492 38.6178962218636 -5.9864305539203 -5.6754072352068 -12.1292693349036 -10.3064148903109 -3.58055442580854 -23.2824621136141 -3.8694507509496 -4.18178125970802 -4.03548579578034 -5.04879748686002 -461.176300472671 18.1827273855737 -3.39853350106189 -1.43401268662837 -2.56035173626121 -3.12514469521187 -2.60922298420901 0.249039287946856 -0.167772733068332 4.15297155911525 4.65114991840811 0.386520295351914 3.36931934477632 1.13671434636432
66.686851887941 45.0157044129774 26.8934061916503 45.2197196402308 26.801178054284 38.5409667444584 -5.39276077860625 -5.79189065028044 -11.7568726704541 -9.58564623715336 -4.0141031558662 -23.4504054286438 -3.87189298568282 -4.18599246011405 -4.02670892045943 -4.9758960846649 -459.871348217374 18.537963168298 -3.40356538823722 -1.48062549849393 -2.55325792774863 -3.11141552968629 -2.59558885422546 0.732814164030705 -0.22219367941486 4.27364962645333 4.74312205407392 0.351294504151552 3.51898104611376 1.15269036431678
66.0588480516106 44.2238922145119 26.8497611454299 42.2755866628778 26.7803967039094 37.5768783597978 -5.16743532786778 -6.16619900892101 -11.5143156973539 -6.68306150538117 -4.1950340865206 -22.4213230095588 -3.87363538822584 -4.18441962700851 -3.98882592450654 -4.96417453489499 -464.865562973687 18.9152102207567 -3.40591762913811 -1.52471219942126 -2.53912150176562 -3.10424887330449 -2.59973021116054 0.927946689651207 -0.227892210011064 4.43069526656747 5.05845660308254 0.370368524531914 3.62105988501585 0.950023967309441
66.0588480516106 44.2238922145119 26.8497611454299 42.2755866628778 26.7803967039094 37.5768783597978 -5.16743532786778 -6.16619900892101 -11.5143156973539 -6.68306150538117 -4.1950340865206 -22.4213230095588 -3.87363538822584 -4.18441962700851 -3.98882592450654 -4.96417453489499 -464.865562973687 18.9152102207567 -3.40591762913811 -1.52471219942126 -2.53912150176562 -3.10424887330449 -2.59973021116054 0.927946689651207 -0.227892210011064 4.43069526656747 5.05845660308254 0.370368524531914 3.62105988501585 0.950023967309441
66.0588480516106 44.2238922145119 26.8497611454299 42.2755866628778 26.7803967039094 37.5768783597978 -5.16743532786778 -6.16619900892101 -11.5143156973539 -6.68306150538117 -4.1950340865206 -22.4213230095588 -3.87363538822584 -4.18441962700851 -3.98882592450654 -4.96417453489499 -464.865562973687 18.9152102207567 -3.40591762913811 -1.52471219942126 -2.53912150176562 -3.10424887330449 -2.59973021116054 0.927946689651207 -0.227892210011064 4.43069526656747 5.05845660308254 0.370368524531914 3.62105988501585 0.950023967309441
65.9037464302706 45.3451679423757 26.8539487750287 41.7487492363134 26.7849267785209 37.8321279321579 -5.61315092385578 -5.97411203089874 -11.7688425202564 -6.05099962876645 -3.23364412986389 -18.8795368644041 -3.88154681465493 -4.20317650313838 -4.0106396734142 -4.94149514488946 -466.533631250243 18.8288625347448 -3.40175030270508 -1.44655406152182 -2.54943140187137 -3.09645790723686 -2.57604402209678 0.890527672916832 -0.196029216813066 4.55047387585593 5.19547268971563 0.367280282867403 3.48162025911205 0.936358994645216
65.3834308522818 45.385060468822 26.8468767835934 44.3984642194208 26.1622570760837 37.2861054688899 -5.90275708547077 -5.94846145726803 -12.2488370037173 -7.53855829458532 -3.90154293474969 -23.1227895829225 -3.87417850120148 -4.21006330351625 -4.01412910257645 -4.90045595611801 -462.241998163808 19.3089459835976 -3.39718590379879 -1.459336709363 -2.5681808247105 -3.09363989924761 -2.58614586187229 0.955989522174329 -0.152871728335843 4.49155997640015 4.98679407215347 0.304634011466326 3.63003905398733 0.988240787549696
66.0041946737611 44.9301994200802 26.8074738414002 43.2118712359185 26.3771067629166 36.2559769569647 -5.95932008611191 -5.95658650905456 -12.1366265809649 -7.58207867847132 -3.85592750104104 -21.8183827279333 -3.87505826862204 -4.20881758398988 -4.02490521940163 -4.89565099153516 -466.629928698674 19.3278280597907 -3.39409769687297 -1.47438551685808 -2.57427357096807 -3.09823512432453 -2.6037267694184 0.885777752336999 -0.161143774026768 4.53104352185129 4.8696678888911 0.342236462299883 3.59394970743427 0.863677009933762
64.0809365191052 42.4780340426176 26.82957383893 44.6497936011394 26.4705003212092 41.2667317921842 -6.5942720503485 -5.81396102058696 -12.1831344190948 -7.93954065246077 -3.83034965287252 -20.9049153684396 -3.87438588714213 -4.2161050828098 -4.02660261984942 -4.93558539094796 -473.22713603963 18.4649720635667 -3.38752952818655 -1.59002177426938 -2.58035937549128 -3.1062005607536 -2.59383809190445 0.343813510994617 -0.066621191453382 4.40576389835322 4.62883804617999 0.267006750471013 3.58825445458226 0.651541574195369
63.0782843732807 42.3322249910352 26.8106196318301 44.5846683240144 26.5142468241558 41.8373811736136 -6.4756047115578 -5.78364684141766 -11.788234801358 -9.59347553122217 -4.05179325808408 -20.3281059427847 -3.87159789507066 -4.21656331939497 -4.01626498351309 -4.90427150533041 -474.010568824372 18.6574994438101 -3.39132406295893 -1.61831301139066 -2.58250850529333 -3.10398851160898 -2.58664169543525 0.318004614501974 -0.0518226580792578 4.29726649193179 4.47854643607578 0.352315385714076 3.61983274306822 0.380372959795062
63.4751085752776 43.076903834746 26.8595292896467 43.3294194248749 26.0843253417929 38.9445853138758 -6.33004945587827 -5.91580699711696 -11.6068799725844 -9.39877985795648 -4.16338211066549 -21.7349454819396 -3.87152639166423 -4.21987234883363 -4.01801829705583 -4.78913957681554 -469.206945184017 18.2480306991318 -3.39278623080901 -1.56236326919459 -2.57898412133693 -3.09869990956836 -2.62024452399312 0.593222409663425 -0.0668911329276538 4.47244995590033 4.42576643489439 0.424829244562921 3.67751613661972 0.458342888477983
64.3414069518409 43.4732361241074 26.8793331213657 44.5122245967122 26.5394183783046 39.4266757882025 -6.13807675914184 -5.92738417653735 -11.8081733877602 -9.67104800050281 -4.11771477774238 -18.9199267933506 -3.86836048523619 -4.22194739055143 -4.04281342126872 -4.83731241490963 -468.405656606112 18.3541979364299 -3.39348746235125 -1.54629421651073 -2.57906147394221 -3.1002158804427 -2.62817213335183 0.553427269109969 -0.09999014259947 4.4572890985906 4.43678405550131 0.405802732791247 3.60891438814144 0.216628971470498
63.8384600649339 43.8390001314334 26.9391182467479 43.1851207939103 26.0340795062801 39.5509541656555 -6.04153550073009 -5.94856038617931 -11.540533970955 -9.20591363073023 -3.59487288389313 -18.0841212551414 -3.87164244896106 -4.22865169123942 -4.01432204100981 -4.76765000394778 -476.748628575737 18.7952194718473 -3.39771737389468 -1.52426981045425 -2.56874653517079 -3.08598914407324 -2.60346586712403 0.663768664454399 -0.103854906141416 4.56608076612908 4.56172439904895 0.463354159378558 3.5948514176852 0.127041314102315
64.8657584136326 44.2691748017055 26.8300203689121 44.6292090039777 26.5307409343901 39.6564092900871 -5.91672272557394 -5.82288263680671 -11.3320292287648 -7.8070451492285 -3.37751805192829 -17.1630483725714 -3.86990962688208 -4.24894093224136 -3.99719905003866 -4.72478897874096 -477.553523582729 18.771695281515 -3.3955713221289 -1.49390960346224 -2.56728865093281 -3.07672312033398 -2.60849393233323 1.1640289871677 -0.129119784774611 4.56188668284192 4.51029488759692 0.3727859532988 3.52626030782352 0.63964269956732
64.6537965824825 40.9682686953851 26.9647997762073 44.3758404736528 26.4352208769129 42.8055881110857 -5.94772884974876 -5.73639523202677 -10.8477729616342 -9.59614304452351 -3.70460441482367 -19.8593013357862 -3.86708931947887 -4.22952697364283 -3.98740910087219 -4.79191215004219 -473.215182656509 19.2043662998833 -3.39248360703906 -1.64141880332543 -2.55619616567582 -3.08040855960214 -2.6127847232478 0.95509606019078 -0.115199011203986 4.58486399933026 4.54327109282056 0.422048777448284 3.59381892740357 0.407468583981855
66.585409307703 39.7643429025363 26.9425210096394 44.8445467239078 26.1095026005377 42.7960785000068 -5.90092041089056 -5.87839363473626 -11.1284628920919 -7.48950537685358 -3.70485863458872 -15.3320770233143 -3.86255285355982 -4.25851909837928 -3.99053041091516 -4.83201920455031 -487.873760439014 18.3075552779969 -3.38755756736709 -1.70140823827053 -2.56407311253451 -3.07086381342498 -2.60553187194578 0.526000271613185 -0.155913748860629 4.65281869769119 4.65351793161853 0.360530546503641 3.66675622214181 0.23094523379406
66.7313835682619 40.1318165118327 26.9223628925871 45.4336959410802 26.3278236127195 44.5112837344586 -5.80056020015662 -5.89758089803584 -10.9372175777851 -6.95231627184799 -2.96103755713695 -16.5657078501678 -3.86403417438556 -4.23826178244858 -4.01070472007571 -4.86118804099072 -474.031729152337 18.1170745073152 -3.3861371156191 -1.67285406474371 -2.56224350742768 -3.08070111358674 -2.57486284724677 0.444826854159773 -0.164229697101113 4.89761395740961 4.67378842001695 0.277712152198955 3.52141601234656 0.44760218747649
66.7313835682619 40.1318165118327 26.9223628925871 45.4336959410802 26.3278236127195 44.5112837344586 -5.80056020015662 -5.89758089803584 -10.9372175777851 -6.95231627184799 -2.96103755713695 -16.5657078501678 -3.86403417438556 -4.23826178244858 -4.01070472007571 -4.86118804099072 -474.031729152337 18.1170745073152 -3.3861371156191 -1.67285406474371 -2.56224350742768 -3.08070111358674 -2.57486284724677 0.444826854159773 -0.164229697101113 4.89761395740961 4.67378842001695 0.277712152198955 3.52141601234656 0.44760218747649
67.1563596082123 38.0787157286588 26.9963896201638 44.7063616031693 26.5386775285913 45.4899540755116 -6.14123163581561 -5.83092850519384 -10.895737978954 -7.36382458625807 -2.58230974659304 -18.5309961899632 -3.86738903327365 -4.24347602098638 -3.97779496161456 -4.90586172276009 -478.176902283459 18.0305630370939 -3.3806819218559 -1.7853328609961 -2.55304939687714 -3.09902011978696 -2.53900101864002 0.0385731511705814 -0.145277144045812 4.6772800403701 4.77527644615908 0.275687700168756 3.48504006955397 0.693739169580841
67.1563596082123 38.0787157286588 26.9963896201638 44.7063616031693 26.5386775285913 45.4899540755116 -6.14123163581561 -5.83092850519384 -10.895737978954 -7.36382458625807 -2.58230974659304 -18.5309961899632 -3.86738903327365 -4.24347602098638 -3.97779496161456 -4.90586172276009 -478.176902283459 18.0305630370939 -3.3806819218559 -1.7853328609961 -2.55304939687714 -3.09902011978696 -2.53900101864002 0.0385731511705814 -0.145277144045812 4.6772800403701 4.77527644615908 0.275687700168756 3.48504006955397 0.693739169580841
67.0307032224562 38.6770175742574 26.982157619254 45.6045588970648 26.5134991996868 45.2195512319683 -6.07110740352937 -5.84842841531916 -11.214439843376 -5.89043348720048 -2.02114701864338 -19.5542623425082 -3.86507182972885 -4.2442696959506 -3.99296697230848 -4.88362891242049 -469.782230636445 18.1705910025296 -3.38221216327717 -1.74828918527429 -2.55724065873358 -3.09769043747604 -2.53259777525428 0.0640274193823712 -0.146396767546896 4.73860870700637 4.79002863211735 0.193170769996875 3.41748551281215 0.751250839678061
67.0307032224562 38.6770175742574 26.982157619254 45.6045588970648 26.5134991996868 45.2195512319683 -6.07110740352937 -5.84842841531916 -11.214439843376 -5.89043348720048 -2.02114701864338 -19.5542623425082 -3.86507182972885 -4.2442696959506 -3.99296697230848 -4.88362891242049 -469.782230636445 18.1705910025296 -3.38221216327717 -1.74828918527429 -2.55724065873358 -3.09769043747604 -2.53259777525428 0.0640274193823712 -0.146396767546896 4.73860870700637 4.79002863211735 0.193170769996875 3.41748551281215 0.751250839678061
67.5123647742412 39.0988387571357 26.9852583131581 45.4785709817311 26.0254501462519 41.8020323298268 -6.56379156662739 -5.7349910993616 -11.1273542456131 -5.88262724335865 -2.05198302108533 -16.9194065808483 -3.86319344224781 -4.25436974961391 -3.96513887779063 -4.89395906286759 -478.44523562399 17.9384110046412 -3.37701173928583 -1.74350778745888 -2.57916931805929 -3.0903686592041 -2.51692635809224 0.0149753499550094 -0.119244034784695 4.59095159994895 4.42401876160981 0.174064658360055 3.47275202123539 0.718866245887642
68.5515838620325 37.8466827576095 26.8868845581389 46.6677491347554 26.5254200459602 46.0981721167555 -6.37279599954004 -5.51299170845199 -11.2913398862171 -4.78884450409978 -1.96320193480527 -16.4801010564898 -3.86505302753786 -4.22474124147993 -4.01305297632712 -4.90323315146459 -477.123078208475 18.3259854883363 -3.37821710450691 -1.79646620009133 -2.58242733526484 -3.09670921404448 -2.53269490012411 0.496207776515308 -0.162261120701238 4.5777073256252 4.47425545867255 0.0410421338879166 3.41063369317871 0.546131472099977
67.9386671342398 38.3467706590414 26.8463285691818 47.8672616340843 26.1728229167623 46.3532689905725 -6.26151979227 -5.58489488832284 -11.2620728223931 -5.43951954007057 -2.08838525392181 -16.6371723872237 -3.86658350231557 -4.23167105706487 -4.02624763955026 -4.9016592025215 -475.724604285798 18.1508287644192 -3.38012219838341 -1.76239097585954 -2.58356278845161 -3.09437464079813 -2.52938815848757 0.489286201461957 -0.158575026217135 4.70515616578237 4.44127087354035 0.0251759697562571 3.46021863229317 0.654960054710084
68.16253616228 38.1310760052022 26.8905486640633 46.8568603460649 26.1569706286056 45.2628616407649 -6.19703770978981 -5.79138210537475 -11.2341897255543 -4.31013543306823 -1.92909994229099 -17.1994285885509 -3.86357213919133 -4.24183029515916 -4.04668621341026 -4.84001333837848 -470.613570919822 18.0409660354289 -3.38130186421381 -1.7631332779054 -2.58251763542155 -3.08603814166658 -2.52737355163609 0.602315435451393 -0.164061567796892 4.91704236481357 4.41033492677904 0.0306810445059892 3.43990284022337 0.816842616370687
66.7226681320398 38.1712189257865 26.9014148862306 48.1708998034673 26.0345375573867 48.6411532629141 -6.39672668496637 -5.68482601232728 -11.4324948159087 -3.22024652037609 -2.64295584050834 -20.2741433702793 -3.86701435839758 -4.23063178256689 -4.06523524560884 -4.75976701874644 -476.748034316671 17.3860770339651 -3.38083114510859 -1.75735848450812 -2.58444467190151 -3.08880481730758 -2.52819266713333 0.366297523218309 -0.117052899260892 4.96516303074165 4.32893166023678 -0.0222428208826109 3.60559743293309 0.977531080044008
66.7226681320398 38.1712189257865 26.9014148862306 48.1708998034673 26.0345375573867 48.6411532629141 -6.39672668496637 -5.68482601232728 -11.4324948159087 -3.22024652037609 -2.64295584050834 -20.2741433702793 -3.86701435839758 -4.23063178256689 -4.06523524560884 -4.75976701874644 -476.748034316671 17.3860770339651 -3.38083114510859 -1.75735848450812 -2.58444467190151 -3.08880481730758 -2.52819266713333 0.366297523218309 -0.117052899260892 4.96516303074165 4.32893166023678 -0.0222428208826109 3.60559743293309 0.977531080044008
66.9533784624835 38.3929307975425 26.9213736890383 48.7545153320698 26.4403571054185 49.4379383359567 -6.03354639337818 -5.71003240927636 -11.2645028032079 -3.9086715629423 -2.71413047549277 -22.070291906941 -3.86994543250906 -4.23735311699563 -4.08340387022662 -4.8759408074218 -470.068576497488 17.8927363896478 -3.38542664570943 -1.73996592926329 -2.5809063822518 -3.10825167423333 -2.53802178176677 0.682175512779639 -0.157194057628863 5.06610683483489 4.29049343082266 -0.0737049528571011 3.57087943934407 0.871824255834004
66.9533784624835 38.3929307975425 26.9213736890383 48.7545153320698 26.4403571054185 49.4379383359567 -6.03354639337818 -5.71003240927636 -11.2645028032079 -3.9086715629423 -2.71413047549277 -22.070291906941 -3.86994543250906 -4.23735311699563 -4.08340387022662 -4.8759408074218 -470.068576497488 17.8927363896478 -3.38542664570943 -1.73996592926329 -2.5809063822518 -3.10825167423333 -2.53802178176677 0.682175512779639 -0.157194057628863 5.06610683483489 4.29049343082266 -0.0737049528571011 3.57087943934407 0.871824255834004
66.9840813911866 38.4863607585152 26.8705890129982 49.4374715241361 26.0500657134657 48.7295055873449 -5.75450780778097 -5.81586107226614 -11.0649414105341 -4.92430219909603 -2.8206518036202 -22.218810748051 -3.86888362167507 -4.23064221572401 -4.09338863247958 -4.85019351555211 -469.550513198291 17.5116131508388 -3.38889266631914 -1.7510795945144 -2.57891408565303 -3.10547408337545 -2.56027549769629 0.732663747681236 -0.180462506052814 5.06499834082858 4.32517052213952 -0.0462910166928617 3.57885836252707 1.04315405571109
66.9840813911866 38.4863607585152 26.8705890129982 49.4374715241361 26.0500657134657 48.7295055873449 -5.75450780778097 -5.81586107226614 -11.0649414105341 -4.92430219909603 -2.8206518036202 -22.218810748051 -3.86888362167507 -4.23064221572401 -4.09338863247958 -4.85019351555211 -469.550513198291 17.5116131508388 -3.38889266631914 -1.7510795945144 -2.57891408565303 -3.10547408337545 -2.56027549769629 0.732663747681236 -0.180462506052814 5.06499834082858 4.32517052213952 -0.0462910166928617 3.57885836252707 1.04315405571109
66.6121486371033 36.6289439502041 26.8103899424786 50.344923198747 26.3602214131659 49.5164132306094 -5.97223810752447 -5.96768561242171 -10.7947502731542 -4.73413468026177 -3.15449984396696 -20.4495986120201 -3.86930033384995 -4.23154120746769 -4.07064185488356 -4.90450398279574 -478.807120874591 17.6901650096235 -3.38743184417728 -1.83635002653429 -2.57256493173341 -3.11116756062376 -2.56963282385318 0.856660415536214 -0.160072593962854 5.18315197598611 4.37457834112423 -0.10095844741977 3.57656631386389 0.937743194593213
66.2385445010379 35.6944736829015 26.7891032665357 48.9961790173163 26.7994574304705 50.8688247712555 -6.16081689241648 -6.07016310554516 -10.3048537122713 -6.84054342925741 -3.43236984409515 -22.145301925169 -3.8646507470027 -4.21527040495138 -4.06590639202602 -4.78236709643366 -477.810811334878 17.590989919507 -3.38513100665856 -1.91062758375546 -2.56560734861535 -3.09715913890587 -2.584395226602 0.681682268174921 -0.130741652296135 5.12845742210724 4.33818262084516 0.0459299847409433 3.58104229780584 0.65213534438757
66.2385445010379 35.6944736829015 26.7891032665357 48.9961790173163 26.7994574304705 50.8688247712555 -6.16081689241648 -6.07016310554516 -10.3048537122713 -6.84054342925741 -3.43236984409515 -22.145301925169 -3.8646507470027 -4.21527040495138 -4.06590639202602 -4.78236709643366 -477.810811334878 17.590989919507 -3.38513100665856 -1.91062758375546 -2.56560734861535 -3.09715913890587 -2.584395226602 0.681682268174921 -0.130741652296135 5.12845742210724 4.33818262084516 0.0459299847409433 3.58104229780584 0.65213534438757
66.2763549155099 35.3656019449519 26.7915408937641 48.8326980880365 26.223849187657 53.3535196771955 -6.24343116896233 -5.96904653883153 -10.3100882302276 -6.24577406247452 -2.9608020462594 -20.8877459531559 -3.86213269129611 -4.19752073677739 -4.08420325932835 -4.75858971921832 -470.850821164367 18.1770446995585 -3.38225328913563 -1.91128301584362 -2.56696125884957 -3.09729527637656 -2.57951973799436 0.87804321818115 -0.121412224639756 5.08487564241803 4.31626071183962 0.0412461707720548 3.52301984358477 0.395280083297025
66.9881270333915 35.8873726393489 26.8481499260004 48.869742422257 26.7007859888231 54.6244662208921 -6.39603685012537 -5.75918243945222 -10.3947828178259 -6.88964075958113 -3.25489321985432 -22.7912049385439 -3.8639119303915 -4.18651370298946 -4.10093776558964 -4.82689435871375 -466.390706710884 18.7182170082068 -3.37935503765513 -1.88532933653251 -2.5693105087212 -3.10542167696283 -2.59140111756668 1.31807032238432 -0.12715367379823 5.01259327526984 4.41056772758538 0.0347680372533906 3.54197200136154 0.302046703181564
64.0977407876166 38.4730706244403 26.8826179816905 45.9950819708936 26.1677040342102 55.8610341898369 -6.73746675037359 -5.55580241394802 -10.5250660936218 -5.9814365453559 -4.26063362501985 -22.5132528665772 -3.86596254168784 -4.17130265056764 -4.08713920580944 -4.76832705676637 -475.560837248728 17.8547168426581 -3.37959823904166 -1.73577870777191 -2.57726879891331 -3.09411068754565 -2.618303399996 0.953646735730159 -0.0356549836800069 5.13871399275624 4.17114888034461 0.182883686097301 3.74130653600171 0.185577421771203
64.0478904395179 38.6834671668775 26.8613894578078 46.7216450539153 26.3998080782312 55.9511343156019 -6.6537979692568 -5.68119767048164 -10.3024928322035 -5.45492349617435 -4.21422105256595 -19.9571941379126 -3.86590424658379 -4.17303753661245 -4.08637707705792 -4.84798375190843 -477.519896589243 17.5664541562838 -3.3806002817413 -1.72671799146389 -2.57171941379104 -3.10204386054029 -2.61918406187587 1.02735619991822 -0.0442601402203028 5.10635386696624 4.19218781248665 0.118385899135484 3.71161166533676 0.398576482013831
64.0478904395179 38.6834671668775 26.8613894578078 46.7216450539153 26.3998080782312 55.9511343156019 -6.6537979692568 -5.68119767048164 -10.3024928322035 -5.45492349617435 -4.21422105256595 -19.9571941379126 -3.86590424658379 -4.17303753661245 -4.08637707705792 -4.84798375190843 -477.519896589243 17.5664541562838 -3.3806002817413 -1.72671799146389 -2.57171941379104 -3.10204386054029 -2.61918406187587 1.02735619991822 -0.0442601402203028 5.10635386696624 4.19218781248665 0.118385899135484 3.71161166533676 0.398576482013831
64.5256519799503 39.034627592487 26.8587225573604 48.2476143872661 26.3807080758288 54.5880460815696 -6.25305656985958 -5.67790824030656 -10.2618482779564 -6.50863836431854 -4.40001209144507 -20.151471047073 -3.86662875335179 -4.1769547306816 -4.07929909445396 -4.87093210783425 -469.534258995609 17.4888743525458 -3.38471578273266 -1.71317238769739 -2.57335533599249 -3.10624264977903 -2.60531707946521 0.782492189491184 -0.0883466109679234 5.12167596097542 4.13964252175914 0.0700017242783904 3.7777652054883 0.413981295660433
63.846270390372 37.8753226693614 26.8475958717278 44.0257390238972 26.3490146971205 54.7433913376597 -6.49662312263047 -5.5676637583278 -11.4173709525498 -7.41560753990532 -4.2928031418449 -22.469120943901 -3.86243496828441 -4.13867630056118 -4.11724285252204 -4.80068439569511 -472.205698998625 17.0070193288303 -3.38359005474022 -1.78687693884646 -2.57445094683166 -3.10267865114752 -2.57073284102955 0.351100869625454 -0.0497323463819899 4.89789612074262 4.38037740880046 0.327843291906585 3.91936169761845 0.404587988694417
65.8960181581969 36.5060728130051 26.854904114787 45.1468730604354 26.9141956173273 54.9079324550009 -6.27887431622443 -5.60146392420454 -12.2202460443988 -8.02296882856144 -3.98240736454248 -21.6990949319756 -3.85977569330031 -4.15093234560147 -4.10372130055259 -4.83996436830904 -471.237251397252 16.0187880440836 -3.38360813646886 -1.8754699764988 -2.57517324317627 -3.10536368841984 -2.54382741537584 -0.209357572877723 -0.109813382336978 4.75982148820717 4.52469905983022 0.276340084430336 3.89689062907809 0.347431780350779
66.6558547766092 36.9697528513714 26.8922819071588 42.6123798468077 26.9376103113085 54.3280327087043 -6.18780244910715 -5.57452791235796 -12.1794636377475 -8.34109495423202 -3.24514171710413 -20.8463407271838 -3.85820537481369 -4.13910765313334 -4.09792950553526 -4.85914135467311 -468.61946182667 16.1914532222632 -3.38337280819911 -1.8387373630617 -2.56651850855733 -3.1091688764025 -2.51628784325876 -0.227349156651376 -0.130476113402302 4.84394571714194 4.5689187485572 0.379705055450532 3.83625861727468 0.259969567406305
66.6558547766092 36.9697528513714 26.8922819071588 42.6123798468077 26.9376103113085 54.3280327087043 -6.18780244910715 -5.57452791235796 -12.1794636377475 -8.34109495423202 -3.24514171710413 -20.8463407271838 -3.85820537481369 -4.13910765313334 -4.09792950553526 -4.85914135467311 -468.61946182667 16.1914532222632 -3.38337280819911 -1.8387373630617 -2.56651850855733 -3.1091688764025 -2.51628784325876 -0.227349156651376 -0.130476113402302 4.84394571714194 4.5689187485572 0.379705055450532 3.83625861727468 0.259969567406305
66.6558547766092 36.9697528513714 26.8922819071588 42.6123798468077 26.9376103113085 54.3280327087043 -6.18780244910715 -5.57452791235796 -12.1794636377475 -8.34109495423202 -3.24514171710413 -20.8463407271838 -3.85820537481369 -4.13910765313334 -4.09792950553526 -4.85914135467311 -468.61946182667 16.1914532222632 -3.38337280819911 -1.8387373630617 -2.56651850855733 -3.1091688764025 -2.51628784325876 -0.227349156651376 -0.130476113402302 4.84394571714194 4.5689187485572 0.379705055450532 3.83625861727468 0.259969567406305
66.2709847935593 36.5690409506352 26.8429862161427 43.4590302485193 26.1020706849985 54.1960941209887 -6.142163015863 -5.69981750494373 -12.2674636170238 -8.60032801317337 -3.69377011575686 -20.972181826844 -3.85916572938707 -4.15380771160344 -4.08738511524583 -4.90242862497078 -475.145613506568 16.197583199741 -3.38574732370524 -1.87108109858978 -2.56858988018994 -3.10251631244629 -2.49064637904488 -0.377717100018133 -0.127094714954403 4.84366121441471 4.58850615123119 0.378842849108604 3.98853885112361 0.533256183852499
66.8046288007309 36.3630531685491 26.7993889375315 43.3786214331099 26.671906004811 54.3827531840287 -5.95980188343406 -5.65980659602319 -11.7272764287943 -8.83789630152274 -3.19715467923625 -21.9688886864934 -3.86004788124621 -4.13322063381746 -4.09928490482686 -4.97470375093224 -468.530631198584 17.0219467300294 -3.38731292222929 -1.86485482527293 -2.56989769338114 -3.12269050763648 -2.48928419273971 -0.204277191030079 -0.154239456644194 4.87802705226376 4.37390360380025 0.346222164103017 3.84880690881602 0.168420958103512
66.8322904130676 36.4368087960001 26.8351882376965 47.0871595920651 26.5065124826546 54.8395581398934 -5.64111689031409 -5.91377827123928 -11.4859916116721 -11.3910312323201 -3.62550760628136 -22.8600719252488 -3.8663036526918 -4.11788520193597 -4.11297719406487 -4.95392161873537 -458.392930161105 16.9740207242851 -3.39053894021193 -1.90952057611394 -2.56158643800505 -3.11788887231291 -2.48851696784064 -0.169095439603831 -0.183542661694701 4.77469970327241 4.38934732521817 0.283297478134106 3.92035234047868 0.135650750036598
